Image,Orientation,Confidence,Disease
224x224_Normal-8736.png,correct,0.9889591932296753,Normal
224x224_Normal-4274.png,correct,0.9889646768569946,Normal
224x224_Normal-3698.png,correct,0.9889707565307617,Normal
224x224_Normal-3742.png,correct,0.9889709949493408,Normal
224x224_Normal-9960.png,correct,0.9889736771583557,Normal
224x224_Normal-4272.png,correct,0.9889774918556213,Normal
224x224_Normal-8896.png,correct,0.9889863729476929,Normal
224x224_Normal-5646.png,correct,0.9889918565750122,Normal
224x224_Normal-4131.png,correct,0.9889923930168152,Normal
224x224_Normal-3585.png,correct,0.9889945387840271,Normal
224x224_Normal-5834.png,correct,0.9889999032020569,Normal
224x224_Normal-7561.png,correct,0.9890024662017822,Normal
224x224_Normal-1969.png,correct,0.9890060424804688,Normal
224x224_Normal-7128.png,correct,0.9890068769454956,Normal
224x224_Normal-8323.png,correct,0.9890081882476807,Normal
224x224_Normal-4602.png,correct,0.989013671875,Normal
224x224_Normal-4443.png,correct,0.9890168905258179,Normal
224x224_Normal-2991.png,correct,0.989018976688385,Normal
224x224_Normal-9287.png,correct,0.9890193343162537,Normal
224x224_Normal-1343.png,correct,0.9890295267105103,Normal
224x224_Normal-6296.png,correct,0.9890310168266296,Normal
224x224_Normal-10005.png,correct,0.9890323281288147,Normal
224x224_Normal-4378.png,correct,0.989036500453949,Normal
224x224_Normal-8957.png,correct,0.989048957824707,Normal
224x224_Normal-5827.png,correct,0.9890586733818054,Normal
224x224_Normal-1202.png,correct,0.9890662431716919,Normal
224x224_Normal-3681.png,correct,0.9890809059143066,Normal
224x224_Normal-1372.png,correct,0.9890828132629395,Normal
224x224_Normal-1731.png,correct,0.9890885949134827,Normal
224x224_Normal-9850.png,correct,0.9890928268432617,Normal
224x224_Normal-8455.png,correct,0.9890952706336975,Normal
224x224_Normal-7237.png,correct,0.9890977144241333,Normal
224x224_Normal-3961.png,correct,0.9890996813774109,Normal
224x224_Normal-7364.png,correct,0.9891019463539124,Normal
224x224_Normal-510.png,correct,0.9891036748886108,Normal
224x224_Normal-7496.png,correct,0.9891089200973511,Normal
224x224_Normal-2387.png,correct,0.9891101121902466,Normal
224x224_Normal-8040.png,correct,0.9891175627708435,Normal
224x224_Normal-9073.png,correct,0.9891226887702942,Normal
224x224_Normal-8398.png,correct,0.9891229271888733,Normal
224x224_Normal-2800.png,correct,0.989134669303894,Normal
224x224_Normal-4650.png,correct,0.9891359806060791,Normal
224x224_Normal-602.png,correct,0.9891448616981506,Normal
224x224_Normal-6002.png,correct,0.9891477823257446,Normal
224x224_Normal-2539.png,correct,0.989149272441864,Normal
224x224_Normal-693.png,correct,0.9891519546508789,Normal
224x224_Normal-2433.png,correct,0.9891827702522278,Normal
224x224_Normal-535.png,correct,0.9891855716705322,Normal
224x224_Normal-6200.png,correct,0.9891862273216248,Normal
224x224_Normal-9025.png,correct,0.9891929030418396,Normal
224x224_Normal-9116.png,correct,0.9892041087150574,Normal
224x224_Normal-4182.png,correct,0.9892042279243469,Normal
224x224_Normal-6579.png,correct,0.9892057180404663,Normal
224x224_Normal-6178.png,correct,0.98920738697052,Normal
224x224_Normal-3821.png,correct,0.9892075061798096,Normal
224x224_Normal-8601.png,correct,0.9892100691795349,Normal
224x224_Normal-326.png,correct,0.9892172813415527,Normal
224x224_Normal-2815.png,correct,0.9892186522483826,Normal
224x224_Normal-1502.png,correct,0.9892247319221497,Normal
224x224_Normal-9640.png,correct,0.9892409443855286,Normal
224x224_Normal-9914.png,correct,0.9892494678497314,Normal
224x224_Normal-4316.png,correct,0.9892521500587463,Normal
224x224_Normal-629.png,correct,0.9892584681510925,Normal
224x224_Normal-1102.png,correct,0.9892597198486328,Normal
224x224_Normal-3036.png,correct,0.9892655611038208,Normal
224x224_Normal-7022.png,correct,0.9892706871032715,Normal
224x224_Normal-5733.png,correct,0.9892722368240356,Normal
224x224_Normal-5010.png,correct,0.9892727136611938,Normal
224x224_Normal-9892.png,correct,0.989284098148346,Normal
224x224_Normal-4876.png,correct,0.9892849326133728,Normal
224x224_Normal-8716.png,correct,0.9892948269844055,Normal
224x224_Normal-2595.png,correct,0.9892957806587219,Normal
224x224_Normal-2419.png,correct,0.9892968535423279,Normal
224x224_Normal-1101.png,correct,0.9893028140068054,Normal
224x224_Normal-7468.png,correct,0.9893093109130859,Normal
224x224_Normal-1844.png,correct,0.9893254041671753,Normal
224x224_Normal-4694.png,correct,0.9893323183059692,Normal
224x224_Normal-2083.png,correct,0.9893442392349243,Normal
224x224_Normal-3752.png,correct,0.9893442392349243,Normal
224x224_Normal-4409.png,correct,0.989345133304596,Normal
224x224_Normal-273.png,correct,0.989348292350769,Normal
224x224_Normal-8178.png,correct,0.9893536567687988,Normal
224x224_Normal-43.png,correct,0.9893555045127869,Normal
224x224_Normal-844.png,correct,0.9893614649772644,Normal
224x224_Normal-1247.png,correct,0.9893617033958435,Normal
224x224_Normal-1832.png,correct,0.9893637895584106,Normal
224x224_Normal-5201.png,correct,0.9893731474876404,Normal
224x224_Normal-2622.png,correct,0.9893743395805359,Normal
224x224_Normal-4381.png,correct,0.9893787503242493,Normal
224x224_Normal-806.png,correct,0.9893835186958313,Normal
224x224_Normal-4235.png,correct,0.9893856048583984,Normal
224x224_Normal-10111.png,correct,0.9893914461135864,Normal
224x224_Normal-4249.png,correct,0.989402174949646,Normal
224x224_Normal-704.png,correct,0.9894053339958191,Normal
224x224_Normal-1529.png,correct,0.9894059300422668,Normal
224x224_Normal-8415.png,correct,0.9894099235534668,Normal
224x224_Normal-773.png,correct,0.9894204139709473,Normal
224x224_Normal-8374.png,correct,0.9894217848777771,Normal
224x224_Normal-5462.png,correct,0.9894262552261353,Normal
224x224_Normal-9259.png,correct,0.9894282221794128,Normal
224x224_Normal-7717.png,correct,0.9894399046897888,Normal
224x224_Normal-7420.png,correct,0.989445149898529,Normal
224x224_Normal-1161.png,correct,0.9894483089447021,Normal
224x224_Normal-2443.png,correct,0.9894559979438782,Normal
224x224_Normal-6825.png,correct,0.9894707202911377,Normal
224x224_Normal-2251.png,correct,0.9894753694534302,Normal
224x224_Normal-6364.png,correct,0.9894766807556152,Normal
224x224_Normal-8503.png,correct,0.989482045173645,Normal
224x224_Normal-3825.png,correct,0.9894888997077942,Normal
224x224_Normal-5150.png,correct,0.9894953370094299,Normal
224x224_Normal-2061.png,correct,0.9894998669624329,Normal
224x224_Normal-4578.png,correct,0.9895020127296448,Normal
224x224_Normal-7297.png,correct,0.9895066618919373,Normal
224x224_Normal-9313.png,correct,0.9895089864730835,Normal
224x224_Normal-10061.png,correct,0.9895104169845581,Normal
224x224_Normal-356.png,correct,0.9895110726356506,Normal
224x224_Normal-4890.png,correct,0.9895362854003906,Normal
224x224_Normal-8439.png,correct,0.9895484447479248,Normal
224x224_Normal-1169.png,correct,0.9895490407943726,Normal
224x224_Normal-8858.png,correct,0.9895544052124023,Normal
224x224_Normal-3728.png,correct,0.9895614981651306,Normal
224x224_Normal-8531.png,correct,0.9895619750022888,Normal
224x224_Normal-9922.png,correct,0.9895676970481873,Normal
224x224_Normal-1262.png,correct,0.9895736575126648,Normal
224x224_Normal-3832.png,correct,0.989575982093811,Normal
224x224_Normal-606.png,correct,0.9895802140235901,Normal
224x224_Normal-1125.png,correct,0.9895806908607483,Normal
224x224_Normal-121.png,correct,0.989589273929596,Normal
224x224_Normal-774.png,correct,0.9895937442779541,Normal
224x224_Normal-5996.png,correct,0.9895946979522705,Normal
224x224_Normal-7912.png,correct,0.9895952343940735,Normal
224x224_Normal-6637.png,correct,0.989595353603363,Normal
224x224_Normal-4331.png,correct,0.9896103143692017,Normal
224x224_Normal-6618.png,correct,0.9896111488342285,Normal
224x224_Normal-579.png,correct,0.989613950252533,Normal
224x224_Normal-3954.png,correct,0.989617109298706,Normal
224x224_Normal-3599.png,correct,0.9896219968795776,Normal
224x224_Normal-131.png,correct,0.989622950553894,Normal
224x224_Normal-7627.png,correct,0.9896315932273865,Normal
224x224_Normal-339.png,correct,0.9896330833435059,Normal
224x224_Normal-5237.png,correct,0.9896392822265625,Normal
224x224_Normal-8361.png,correct,0.9896401762962341,Normal
224x224_Normal-1032.png,correct,0.9896405339241028,Normal
224x224_Normal-6926.png,correct,0.9896427989006042,Normal
224x224_Normal-9770.png,correct,0.9896462559700012,Normal
224x224_Normal-3789.png,correct,0.9896490573883057,Normal
224x224_Normal-3147.png,correct,0.989652693271637,Normal
224x224_Normal-8551.png,correct,0.9896548986434937,Normal
224x224_Normal-9575.png,correct,0.9896579384803772,Normal
224x224_Normal-4163.png,correct,0.9896730184555054,Normal
224x224_Normal-4545.png,correct,0.9896788597106934,Normal
224x224_Normal-941.png,correct,0.9896878600120544,Normal
224x224_Normal-1814.png,correct,0.9896921515464783,Normal
224x224_Normal-7565.png,correct,0.9896969199180603,Normal
224x224_Normal-5630.png,correct,0.9897134304046631,Normal
224x224_Normal-6476.png,correct,0.9897164702415466,Normal
224x224_Normal-5623.png,correct,0.9897261261940002,Normal
224x224_Normal-6279.png,correct,0.9897270798683167,Normal
224x224_Normal-5265.png,correct,0.9897347688674927,Normal
224x224_Normal-9925.png,correct,0.9897453188896179,Normal
224x224_Normal-7438.png,correct,0.9897478818893433,Normal
224x224_Normal-4242.png,correct,0.9897482991218567,Normal
224x224_Normal-3464.png,correct,0.9897543787956238,Normal
224x224_Normal-9924.png,correct,0.9897574186325073,Normal
224x224_Normal-5678.png,correct,0.989759087562561,Normal
224x224_Normal-3285.png,correct,0.9897692203521729,Normal
224x224_Normal-3718.png,correct,0.9897839426994324,Normal
224x224_Normal-8058.png,correct,0.9897900223731995,Normal
224x224_Normal-1537.png,correct,0.9897913932800293,Normal
224x224_Normal-1908.png,correct,0.9897927045822144,Normal
224x224_Normal-6603.png,correct,0.989800751209259,Normal
224x224_Normal-9143.png,correct,0.9898079037666321,Normal
224x224_Normal-1188.png,correct,0.9898098707199097,Normal
224x224_Normal-2302.png,correct,0.9898143410682678,Normal
224x224_Normal-358.png,correct,0.989820122718811,Normal
224x224_Normal-5332.png,correct,0.9898220300674438,Normal
224x224_Normal-1137.png,correct,0.989822506904602,Normal
224x224_Normal-5134.png,correct,0.98982834815979,Normal
224x224_Normal-8666.png,correct,0.9898313879966736,Normal
224x224_Normal-5622.png,correct,0.9898321628570557,Normal
224x224_Normal-9189.png,correct,0.9898479580879211,Normal
224x224_Normal-1318.png,correct,0.9898539185523987,Normal
224x224_Normal-2840.png,correct,0.9898541569709778,Normal
224x224_Normal-578.png,correct,0.9898552894592285,Normal
224x224_Normal-9151.png,correct,0.9898656010627747,Normal
224x224_Normal-775.png,correct,0.9898661971092224,Normal
224x224_Normal-1899.png,correct,0.9898686408996582,Normal
224x224_Normal-4215.png,correct,0.9898776412010193,Normal
224x224_Normal-2005.png,correct,0.9898784160614014,Normal
224x224_Normal-3473.png,correct,0.9898833632469177,Normal
224x224_Normal-7557.png,correct,0.9898874163627625,Normal
224x224_Normal-654.png,correct,0.9898894429206848,Normal
224x224_Normal-4432.png,correct,0.9898900985717773,Normal
224x224_Normal-7047.png,correct,0.9898922443389893,Normal
224x224_Normal-1057.png,correct,0.9898934960365295,Normal
224x224_Normal-6883.png,correct,0.9899043440818787,Normal
224x224_Normal-6342.png,correct,0.9899056553840637,Normal
224x224_Normal-7723.png,correct,0.9899191856384277,Normal
224x224_Normal-3364.png,correct,0.9899237751960754,Normal
224x224_Normal-1769.png,correct,0.9899270534515381,Normal
224x224_Normal-3541.png,correct,0.9899285435676575,Normal
224x224_Normal-7969.png,correct,0.9899309873580933,Normal
224x224_Normal-7415.png,correct,0.989932656288147,Normal
224x224_Normal-208.png,correct,0.9899358153343201,Normal
224x224_Normal-5155.png,correct,0.9899416565895081,Normal
224x224_Normal-3813.png,correct,0.9899519085884094,Normal
224x224_Normal-8748.png,correct,0.9899556636810303,Normal
224x224_Normal-4533.png,correct,0.9899674654006958,Normal
224x224_Normal-2774.png,correct,0.9899693131446838,Normal
224x224_Normal-638.png,correct,0.9899742007255554,Normal
224x224_Normal-1364.png,correct,0.9899806380271912,Normal
224x224_Normal-71.png,correct,0.989984393119812,Normal
224x224_Normal-5187.png,correct,0.9899849891662598,Normal
224x224_Normal-1924.png,correct,0.989994466304779,Normal
224x224_Normal-8755.png,correct,0.9899963140487671,Normal
224x224_Normal-1193.png,correct,0.9900004267692566,Normal
224x224_Normal-3129.png,correct,0.9900028705596924,Normal
224x224_Normal-4268.png,correct,0.9900072813034058,Normal
224x224_Normal-7275.png,correct,0.9900268316268921,Normal
224x224_Normal-5194.png,correct,0.9900334477424622,Normal
224x224_Normal-4439.png,correct,0.990034282207489,Normal
224x224_Normal-237.png,correct,0.990038275718689,Normal
224x224_Normal-3574.png,correct,0.990039050579071,Normal
224x224_Normal-521.png,correct,0.9900442361831665,Normal
224x224_Normal-3166.png,correct,0.990044891834259,Normal
224x224_Normal-4130.png,correct,0.9900454878807068,Normal
224x224_Normal-5564.png,correct,0.9900487661361694,Normal
224x224_Normal-7579.png,correct,0.9900510907173157,Normal
224x224_Normal-6019.png,correct,0.9900529980659485,Normal
224x224_Normal-543.png,correct,0.9900571703910828,Normal
224x224_Normal-2.png,correct,0.9900580048561096,Normal
224x224_Normal-3151.png,correct,0.9900598526000977,Normal
224x224_Normal-6288.png,correct,0.9900689721107483,Normal
224x224_Normal-9679.png,correct,0.9900715351104736,Normal
224x224_Normal-561.png,correct,0.9900720119476318,Normal
224x224_Normal-9121.png,correct,0.9900726079940796,Normal
224x224_Normal-820.png,correct,0.990073561668396,Normal
224x224_Normal-7562.png,correct,0.9900736808776855,Normal
224x224_Normal-2239.png,correct,0.9900756478309631,Normal
224x224_Normal-2550.png,correct,0.9900806546211243,Normal
224x224_Normal-2360.png,correct,0.990081250667572,Normal
224x224_Normal-2553.png,correct,0.990084171295166,Normal
224x224_Normal-9973.png,correct,0.9901140928268433,Normal
224x224_Normal-2903.png,correct,0.9901149272918701,Normal
224x224_Normal-3712.png,correct,0.9901204109191895,Normal
224x224_Normal-9880.png,correct,0.9901239275932312,Normal
224x224_Normal-2129.png,correct,0.9901275634765625,Normal
224x224_Normal-1293.png,correct,0.9901441335678101,Normal
224x224_Normal-8331.png,correct,0.9901448488235474,Normal
224x224_Normal-9153.png,correct,0.9901553392410278,Normal
224x224_Normal-7463.png,correct,0.9901564121246338,Normal
224x224_Normal-2712.png,correct,0.9901565313339233,Normal
224x224_Normal-9321.png,correct,0.9901669025421143,Normal
224x224_Normal-1782.png,correct,0.9901755452156067,Normal
224x224_Normal-4104.png,correct,0.9901865720748901,Normal
224x224_Normal-4459.png,correct,0.9901958107948303,Normal
224x224_Normal-5582.png,correct,0.9901960492134094,Normal
224x224_Normal-7339.png,correct,0.9901970624923706,Normal
224x224_Normal-8213.png,correct,0.9902025461196899,Normal
224x224_Normal-4738.png,correct,0.9902101755142212,Normal
224x224_Normal-9267.png,correct,0.990211009979248,Normal
224x224_Normal-1980.png,correct,0.9902114272117615,Normal
224x224_Normal-564.png,correct,0.9902194142341614,Normal
224x224_Normal-4691.png,correct,0.9902219772338867,Normal
224x224_Normal-9155.png,correct,0.9902271032333374,Normal
224x224_Normal-8271.png,correct,0.9902297854423523,Normal
224x224_Normal-3352.png,correct,0.9902334213256836,Normal
224x224_Normal-9335.png,correct,0.9902336597442627,Normal
224x224_Normal-7991.png,correct,0.9902340173721313,Normal
224x224_Normal-7210.png,correct,0.9902361035346985,Normal
224x224_Normal-360.png,correct,0.9902392625808716,Normal
224x224_Normal-1870.png,correct,0.9902527332305908,Normal
224x224_Normal-8864.png,correct,0.9902607798576355,Normal
224x224_Normal-10117.png,correct,0.9902610182762146,Normal
224x224_Normal-9811.png,correct,0.9902803301811218,Normal
224x224_Normal-6215.png,correct,0.9902830123901367,Normal
224x224_Normal-836.png,correct,0.9902831315994263,Normal
224x224_Normal-3993.png,correct,0.9902912974357605,Normal
224x224_Normal-1115.png,correct,0.9902922511100769,Normal
224x224_Normal-5697.png,correct,0.9902937412261963,Normal
224x224_Normal-5942.png,correct,0.9902999401092529,Normal
224x224_Normal-8743.png,correct,0.9903064966201782,Normal
224x224_Normal-7288.png,correct,0.9903077483177185,Normal
224x224_Normal-8438.png,correct,0.9903094172477722,Normal
224x224_Normal-4692.png,correct,0.9903098940849304,Normal
224x224_Normal-8032.png,correct,0.9903162121772766,Normal
224x224_Normal-7360.png,correct,0.9903208613395691,Normal
224x224_Normal-2378.png,correct,0.9903269410133362,Normal
224x224_Normal-1041.png,correct,0.9903290271759033,Normal
224x224_Normal-1869.png,correct,0.9903340935707092,Normal
224x224_Normal-7370.png,correct,0.9903358221054077,Normal
224x224_Normal-8498.png,correct,0.9903415441513062,Normal
224x224_Normal-6461.png,correct,0.9903421401977539,Normal
224x224_Normal-2492.png,correct,0.9903433322906494,Normal
