Image,Orientation,Confidence,Disease
75x75_Viral Pneumonia-582.png,rotated_90,0.3646649420261383,Viral Pneumonia
75x75_Viral Pneumonia-898.png,rotated_90,0.36606311798095703,Viral Pneumonia
75x75_Viral Pneumonia-612.png,rotated_90,0.36652013659477234,Viral Pneumonia
75x75_Viral Pneumonia-501.png,rotated_90,0.36713558435440063,Viral Pneumonia
75x75_Viral Pneumonia-738.png,rotated_90,0.3696233034133911,Viral Pneumonia
75x75_Viral Pneumonia-1236.png,rotated_90,0.3704449236392975,Viral Pneumonia
75x75_Viral Pneumonia-724.png,rotated_90,0.37134748697280884,Viral Pneumonia
75x75_Viral Pneumonia-78.png,rotated_90,0.3714301288127899,Viral Pneumonia
75x75_Viral Pneumonia-927.png,rotated_90,0.3723028302192688,Viral Pneumonia
75x75_Viral Pneumonia-1141.png,rotated_90,0.37466317415237427,Viral Pneumonia
75x75_Viral Pneumonia-1015.png,rotated_90,0.3762313425540924,Viral Pneumonia
75x75_Viral Pneumonia-549.png,rotated_90,0.37665972113609314,Viral Pneumonia
75x75_Viral Pneumonia-792.png,rotated_90,0.37750405073165894,Viral Pneumonia
75x75_Viral Pneumonia-650.png,rotated_90,0.3789263665676117,Viral Pneumonia
75x75_Viral Pneumonia-1067.png,rotated_90,0.3799039423465729,Viral Pneumonia
75x75_Viral Pneumonia-1048.png,rotated_90,0.38134703040122986,Viral Pneumonia
75x75_Viral Pneumonia-557.png,rotated_90,0.38148632645606995,Viral Pneumonia
75x75_Viral Pneumonia-693.png,rotated_90,0.38493457436561584,Viral Pneumonia
75x75_Viral Pneumonia-718.png,rotated_90,0.38572537899017334,Viral Pneumonia
75x75_Viral Pneumonia-675.png,rotated_90,0.38741782307624817,Viral Pneumonia
75x75_Viral Pneumonia-552.png,rotated_90,0.3895021378993988,Viral Pneumonia
75x75_Viral Pneumonia-1335.png,rotated_90,0.3902716338634491,Viral Pneumonia
75x75_Viral Pneumonia-537.png,rotated_90,0.3904917240142822,Viral Pneumonia
75x75_Viral Pneumonia-1176.png,rotated_90,0.3907533288002014,Viral Pneumonia
75x75_Viral Pneumonia-1018.png,rotated_90,0.3914145231246948,Viral Pneumonia
75x75_Viral Pneumonia-1200.png,rotated_90,0.3914162814617157,Viral Pneumonia
75x75_Viral Pneumonia-621.png,rotated_90,0.39185842871665955,Viral Pneumonia
75x75_Viral Pneumonia-569.png,rotated_90,0.392723023891449,Viral Pneumonia
75x75_Viral Pneumonia-440.png,rotated_90,0.3927583694458008,Viral Pneumonia
75x75_Viral Pneumonia-11.png,rotated_90,0.3933020830154419,Viral Pneumonia
75x75_Viral Pneumonia-6.png,rotated_90,0.3939143717288971,Viral Pneumonia
75x75_Viral Pneumonia-601.png,rotated_90,0.3945194482803345,Viral Pneumonia
75x75_Viral Pneumonia-185.png,rotated_90,0.3962171971797943,Viral Pneumonia
75x75_Viral Pneumonia-306.png,rotated_90,0.39840906858444214,Viral Pneumonia
75x75_Viral Pneumonia-493.png,rotated_90,0.3992939889431,Viral Pneumonia
75x75_Viral Pneumonia-1299.png,rotated_90,0.3998778760433197,Viral Pneumonia
75x75_Viral Pneumonia-932.png,rotated_90,0.4000284671783447,Viral Pneumonia
75x75_Viral Pneumonia-770.png,rotated_90,0.40069299936294556,Viral Pneumonia
75x75_Viral Pneumonia-85.png,rotated_90,0.40168726444244385,Viral Pneumonia
75x75_Viral Pneumonia-220.png,rotated_90,0.40180468559265137,Viral Pneumonia
75x75_Viral Pneumonia-12.png,rotated_90,0.4019172489643097,Viral Pneumonia
75x75_Viral Pneumonia-20.png,rotated_90,0.402266263961792,Viral Pneumonia
75x75_Viral Pneumonia-466.png,rotated_90,0.4030795097351074,Viral Pneumonia
75x75_Viral Pneumonia-603.png,rotated_90,0.4035954177379608,Viral Pneumonia
75x75_Viral Pneumonia-1162.png,rotated_90,0.4049186408519745,Viral Pneumonia
75x75_Viral Pneumonia-614.png,rotated_90,0.4050329327583313,Viral Pneumonia
75x75_Viral Pneumonia-252.png,rotated_90,0.4050571620464325,Viral Pneumonia
75x75_Viral Pneumonia-939.png,rotated_90,0.4054635167121887,Viral Pneumonia
75x75_Viral Pneumonia-632.png,rotated_90,0.4071753919124603,Viral Pneumonia
75x75_Viral Pneumonia-1119.png,rotated_90,0.4078372120857239,Viral Pneumonia
75x75_Viral Pneumonia-548.png,rotated_90,0.4080869257450104,Viral Pneumonia
75x75_Viral Pneumonia-211.png,rotated_90,0.40832629799842834,Viral Pneumonia
75x75_Viral Pneumonia-190.png,rotated_90,0.408814936876297,Viral Pneumonia
75x75_Viral Pneumonia-25.png,rotated_90,0.40980157256126404,Viral Pneumonia
75x75_Viral Pneumonia-414.png,rotated_90,0.41095441579818726,Viral Pneumonia
75x75_Viral Pneumonia-888.png,rotated_90,0.4141875207424164,Viral Pneumonia
75x75_Viral Pneumonia-671.png,rotated_90,0.4144834280014038,Viral Pneumonia
75x75_Viral Pneumonia-918.png,rotated_90,0.4145852327346802,Viral Pneumonia
75x75_Viral Pneumonia-101.png,rotated_90,0.4161739647388458,Viral Pneumonia
75x75_Viral Pneumonia-234.png,rotated_90,0.4167395234107971,Viral Pneumonia
75x75_Viral Pneumonia-229.png,rotated_90,0.4181492030620575,Viral Pneumonia
75x75_Viral Pneumonia-59.png,rotated_90,0.41829872131347656,Viral Pneumonia
75x75_Viral Pneumonia-1209.png,rotated_90,0.418445348739624,Viral Pneumonia
75x75_Viral Pneumonia-1075.png,rotated_90,0.4201049506664276,Viral Pneumonia
75x75_Viral Pneumonia-812.png,rotated_90,0.421823650598526,Viral Pneumonia
75x75_Viral Pneumonia-1331.png,rotated_90,0.4218917191028595,Viral Pneumonia
75x75_Viral Pneumonia-1290.png,rotated_90,0.4224851727485657,Viral Pneumonia
75x75_Viral Pneumonia-545.png,rotated_90,0.4226035475730896,Viral Pneumonia
75x75_Viral Pneumonia-186.png,rotated_90,0.4226512014865875,Viral Pneumonia
75x75_Viral Pneumonia-256.png,rotated_90,0.42482203245162964,Viral Pneumonia
75x75_Viral Pneumonia-641.png,rotated_90,0.42601829767227173,Viral Pneumonia
75x75_Viral Pneumonia-331.png,rotated_90,0.4265303909778595,Viral Pneumonia
75x75_Viral Pneumonia-127.png,rotated_90,0.4272819757461548,Viral Pneumonia
75x75_Viral Pneumonia-487.png,rotated_90,0.4274875521659851,Viral Pneumonia
75x75_Viral Pneumonia-546.png,rotated_90,0.43191930651664734,Viral Pneumonia
75x75_Viral Pneumonia-1182.png,rotated_90,0.4376443326473236,Viral Pneumonia
75x75_Viral Pneumonia-914.png,rotated_90,0.4417092800140381,Viral Pneumonia
75x75_Viral Pneumonia-427.png,rotated_90,0.4417807161808014,Viral Pneumonia
75x75_Viral Pneumonia-302.png,rotated_90,0.4424898326396942,Viral Pneumonia
75x75_Viral Pneumonia-644.png,rotated_90,0.4430081844329834,Viral Pneumonia
75x75_Viral Pneumonia-1300.png,rotated_90,0.44377899169921875,Viral Pneumonia
75x75_Viral Pneumonia-297.png,rotated_90,0.44433456659317017,Viral Pneumonia
75x75_Viral Pneumonia-631.png,rotated_90,0.44434359669685364,Viral Pneumonia
75x75_Viral Pneumonia-1323.png,rotated_90,0.44445884227752686,Viral Pneumonia
75x75_Viral Pneumonia-239.png,rotated_90,0.4460461437702179,Viral Pneumonia
75x75_Viral Pneumonia-1265.png,rotated_90,0.44635915756225586,Viral Pneumonia
75x75_Viral Pneumonia-744.png,rotated_90,0.4465852975845337,Viral Pneumonia
75x75_Viral Pneumonia-515.png,rotated_90,0.4472995698451996,Viral Pneumonia
75x75_Viral Pneumonia-589.png,rotated_90,0.44873493909835815,Viral Pneumonia
75x75_Viral Pneumonia-1245.png,rotated_90,0.44890284538269043,Viral Pneumonia
75x75_Viral Pneumonia-245.png,rotated_90,0.44981592893600464,Viral Pneumonia
75x75_Viral Pneumonia-36.png,rotated_90,0.45114561915397644,Viral Pneumonia
75x75_Viral Pneumonia-50.png,rotated_90,0.4533669054508209,Viral Pneumonia
75x75_Viral Pneumonia-360.png,rotated_90,0.45353177189826965,Viral Pneumonia
75x75_Viral Pneumonia-865.png,rotated_90,0.45418843626976013,Viral Pneumonia
75x75_Viral Pneumonia-62.png,rotated_90,0.4552047550678253,Viral Pneumonia
75x75_Viral Pneumonia-1276.png,rotated_90,0.45544013381004333,Viral Pneumonia
75x75_Viral Pneumonia-146.png,rotated_90,0.45574694871902466,Viral Pneumonia
75x75_Viral Pneumonia-1152.png,rotated_90,0.4565800428390503,Viral Pneumonia
75x75_Viral Pneumonia-199.png,rotated_90,0.45884019136428833,Viral Pneumonia
75x75_Viral Pneumonia-652.png,rotated_90,0.4591270387172699,Viral Pneumonia
75x75_Viral Pneumonia-298.png,rotated_90,0.4599922299385071,Viral Pneumonia
75x75_Viral Pneumonia-1166.png,rotated_90,0.4605351984500885,Viral Pneumonia
75x75_Viral Pneumonia-490.png,rotated_90,0.46103692054748535,Viral Pneumonia
75x75_Viral Pneumonia-616.png,rotated_90,0.4630313813686371,Viral Pneumonia
75x75_Viral Pneumonia-222.png,rotated_90,0.4639376997947693,Viral Pneumonia
75x75_Viral Pneumonia-895.png,rotated_90,0.46512100100517273,Viral Pneumonia
75x75_Viral Pneumonia-609.png,rotated_90,0.46544885635375977,Viral Pneumonia
75x75_Viral Pneumonia-19.png,rotated_90,0.4677051603794098,Viral Pneumonia
75x75_Viral Pneumonia-39.png,rotated_90,0.4696621894836426,Viral Pneumonia
75x75_Viral Pneumonia-61.png,rotated_90,0.4723636507987976,Viral Pneumonia
75x75_Viral Pneumonia-837.png,rotated_90,0.4743369519710541,Viral Pneumonia
75x75_Viral Pneumonia-1194.png,rotated_90,0.4746987819671631,Viral Pneumonia
75x75_Viral Pneumonia-375.png,rotated_90,0.4753459692001343,Viral Pneumonia
75x75_Viral Pneumonia-1229.png,rotated_90,0.47738775610923767,Viral Pneumonia
75x75_Viral Pneumonia-448.png,rotated_90,0.478604257106781,Viral Pneumonia
75x75_Viral Pneumonia-690.png,rotated_90,0.4796132743358612,Viral Pneumonia
75x75_Viral Pneumonia-57.png,rotated_90,0.48193079233169556,Viral Pneumonia
75x75_Viral Pneumonia-1103.png,rotated_90,0.48253336548805237,Viral Pneumonia
75x75_Viral Pneumonia-563.png,rotated_90,0.4830813407897949,Viral Pneumonia
75x75_Viral Pneumonia-1135.png,rotated_90,0.4860113859176636,Viral Pneumonia
75x75_Viral Pneumonia-591.png,rotated_90,0.48704659938812256,Viral Pneumonia
75x75_Viral Pneumonia-639.png,rotated_90,0.4890129864215851,Viral Pneumonia
75x75_Viral Pneumonia-7.png,rotated_90,0.4893880784511566,Viral Pneumonia
75x75_Viral Pneumonia-750.png,rotated_90,0.4925973117351532,Viral Pneumonia
75x75_Viral Pneumonia-431.png,rotated_90,0.4928773045539856,Viral Pneumonia
75x75_Viral Pneumonia-936.png,rotated_90,0.4932825267314911,Viral Pneumonia
75x75_Viral Pneumonia-1102.png,rotated_90,0.4937700927257538,Viral Pneumonia
75x75_Viral Pneumonia-773.png,rotated_90,0.49419429898262024,Viral Pneumonia
75x75_Viral Pneumonia-279.png,rotated_90,0.5001260042190552,Viral Pneumonia
75x75_Viral Pneumonia-886.png,rotated_90,0.5040226578712463,Viral Pneumonia
75x75_Viral Pneumonia-937.png,rotated_90,0.5070469379425049,Viral Pneumonia
75x75_Viral Pneumonia-1140.png,rotated_90,0.5091080665588379,Viral Pneumonia
75x75_Viral Pneumonia-1058.png,rotated_90,0.5093217492103577,Viral Pneumonia
75x75_Viral Pneumonia-1284.png,rotated_90,0.5101288557052612,Viral Pneumonia
75x75_Viral Pneumonia-126.png,rotated_90,0.5120704174041748,Viral Pneumonia
75x75_Viral Pneumonia-903.png,rotated_90,0.5142204165458679,Viral Pneumonia
75x75_Viral Pneumonia-825.png,rotated_90,0.5153980851173401,Viral Pneumonia
75x75_Viral Pneumonia-238.png,rotated_90,0.5165078639984131,Viral Pneumonia
75x75_Viral Pneumonia-484.png,rotated_90,0.5173956751823425,Viral Pneumonia
75x75_Viral Pneumonia-1159.png,rotated_90,0.5180838108062744,Viral Pneumonia
75x75_Viral Pneumonia-1262.png,rotated_90,0.5226041674613953,Viral Pneumonia
75x75_Viral Pneumonia-1336.png,rotated_90,0.5226522088050842,Viral Pneumonia
75x75_Viral Pneumonia-1338.png,rotated_90,0.5260176062583923,Viral Pneumonia
75x75_Viral Pneumonia-464.png,rotated_90,0.5299422144889832,Viral Pneumonia
75x75_Viral Pneumonia-540.png,rotated_90,0.5354714393615723,Viral Pneumonia
75x75_Viral Pneumonia-551.png,rotated_90,0.5373233556747437,Viral Pneumonia
75x75_Viral Pneumonia-198.png,rotated_90,0.5421529412269592,Viral Pneumonia
75x75_Viral Pneumonia-201.png,rotated_90,0.5479374527931213,Viral Pneumonia
75x75_Viral Pneumonia-627.png,rotated_90,0.5506471395492554,Viral Pneumonia
75x75_Viral Pneumonia-480.png,rotated_90,0.5507494211196899,Viral Pneumonia
75x75_Viral Pneumonia-1247.png,rotated_90,0.5531461834907532,Viral Pneumonia
75x75_Viral Pneumonia-836.png,rotated_90,0.5536070466041565,Viral Pneumonia
75x75_Viral Pneumonia-412.png,rotated_90,0.554298996925354,Viral Pneumonia
75x75_Viral Pneumonia-121.png,rotated_90,0.5566944479942322,Viral Pneumonia
75x75_Viral Pneumonia-710.png,rotated_90,0.5617128014564514,Viral Pneumonia
75x75_Viral Pneumonia-778.png,rotated_90,0.5618995428085327,Viral Pneumonia
75x75_Viral Pneumonia-737.png,rotated_90,0.5621278285980225,Viral Pneumonia
75x75_Viral Pneumonia-743.png,rotated_90,0.5632480978965759,Viral Pneumonia
75x75_Viral Pneumonia-521.png,rotated_90,0.5634044408798218,Viral Pneumonia
75x75_Viral Pneumonia-413.png,rotated_90,0.5640173554420471,Viral Pneumonia
75x75_Viral Pneumonia-170.png,rotated_90,0.569225013256073,Viral Pneumonia
75x75_Viral Pneumonia-1114.png,rotated_90,0.5772196054458618,Viral Pneumonia
75x75_Viral Pneumonia-996.png,rotated_90,0.5805039405822754,Viral Pneumonia
75x75_Viral Pneumonia-228.png,rotated_90,0.5808910131454468,Viral Pneumonia
75x75_Viral Pneumonia-1308.png,rotated_90,0.5814213752746582,Viral Pneumonia
75x75_Viral Pneumonia-111.png,rotated_90,0.5932514667510986,Viral Pneumonia
75x75_Viral Pneumonia-699.png,rotated_90,0.5952538847923279,Viral Pneumonia
75x75_Viral Pneumonia-5.png,rotated_90,0.599601686000824,Viral Pneumonia
75x75_Viral Pneumonia-319.png,rotated_90,0.6005274057388306,Viral Pneumonia
75x75_Viral Pneumonia-987.png,rotated_90,0.6054102778434753,Viral Pneumonia
75x75_Viral Pneumonia-661.png,rotated_90,0.6113136410713196,Viral Pneumonia
75x75_Viral Pneumonia-503.png,rotated_90,0.6134588718414307,Viral Pneumonia
75x75_Viral Pneumonia-1068.png,rotated_90,0.6136749982833862,Viral Pneumonia
75x75_Viral Pneumonia-762.png,rotated_90,0.614633321762085,Viral Pneumonia
75x75_Viral Pneumonia-1257.png,rotated_90,0.6234263777732849,Viral Pneumonia
75x75_Viral Pneumonia-1052.png,rotated_90,0.6325076818466187,Viral Pneumonia
75x75_Viral Pneumonia-269.png,rotated_90,0.6478496193885803,Viral Pneumonia
75x75_Viral Pneumonia-1139.png,rotated_90,0.6490656733512878,Viral Pneumonia
75x75_Viral Pneumonia-1211.png,rotated_90,0.6522639393806458,Viral Pneumonia
75x75_Viral Pneumonia-912.png,rotated_90,0.6617801785469055,Viral Pneumonia
75x75_Viral Pneumonia-1154.png,rotated_90,0.6773016452789307,Viral Pneumonia
75x75_Viral Pneumonia-618.png,rotated_90,0.6907655000686646,Viral Pneumonia
75x75_Viral Pneumonia-1195.png,rotated_90,0.6913618445396423,Viral Pneumonia
75x75_Viral Pneumonia-52.png,rotated_90,0.6998502612113953,Viral Pneumonia
75x75_Viral Pneumonia-443.png,rotated_90,0.7035304307937622,Viral Pneumonia
75x75_Viral Pneumonia-162.png,rotated_90,0.7066200971603394,Viral Pneumonia
75x75_Viral Pneumonia-1016.png,rotated_90,0.7106587290763855,Viral Pneumonia
75x75_Viral Pneumonia-1151.png,rotated_90,0.7280958294868469,Viral Pneumonia
75x75_Viral Pneumonia-730.png,rotated_90,0.7471758723258972,Viral Pneumonia
75x75_Viral Pneumonia-624.png,rotated_90,0.749203622341156,Viral Pneumonia
75x75_Viral Pneumonia-77.png,rotated_90,0.7518808245658875,Viral Pneumonia
75x75_Viral Pneumonia-555.png,rotated_90,0.7560701370239258,Viral Pneumonia
75x75_Viral Pneumonia-553.png,rotated_90,0.7644179463386536,Viral Pneumonia
75x75_Viral Pneumonia-161.png,rotated_90,0.7882029414176941,Viral Pneumonia
75x75_Viral Pneumonia-838.png,rotated_90,0.8262335658073425,Viral Pneumonia
75x75_COVID-3188.png,rotated_minus_90,0.2644660174846649,COVID
75x75_COVID-3614.png,rotated_minus_90,0.2653573453426361,COVID
75x75_COVID-2400.png,rotated_minus_90,0.27158963680267334,COVID
75x75_COVID-3015.png,rotated_minus_90,0.2737422287464142,COVID
75x75_COVID-2481.png,rotated_minus_90,0.2740609347820282,COVID
75x75_COVID-253.png,rotated_minus_90,0.27512606978416443,COVID
75x75_COVID-532.png,rotated_minus_90,0.27548956871032715,COVID
75x75_COVID-378.png,rotated_minus_90,0.27644938230514526,COVID
75x75_COVID-493.png,rotated_minus_90,0.27697136998176575,COVID
75x75_COVID-1232.png,rotated_minus_90,0.27716633677482605,COVID
75x75_COVID-266.png,rotated_minus_90,0.27728354930877686,COVID
75x75_COVID-513.png,rotated_minus_90,0.27776390314102173,COVID
75x75_COVID-2141.png,rotated_minus_90,0.2782263457775116,COVID
75x75_COVID-1059.png,rotated_minus_90,0.278973251581192,COVID
75x75_COVID-227.png,rotated_minus_90,0.2790357172489166,COVID
75x75_COVID-109.png,rotated_minus_90,0.2792621850967407,COVID
75x75_COVID-2306.png,rotated_minus_90,0.27932342886924744,COVID
75x75_COVID-1266.png,rotated_minus_90,0.27940285205841064,COVID
75x75_COVID-2104.png,rotated_minus_90,0.27946507930755615,COVID
75x75_COVID-693.png,rotated_minus_90,0.2794957160949707,COVID
75x75_COVID-2759.png,rotated_minus_90,0.27960342168807983,COVID
75x75_COVID-572.png,rotated_minus_90,0.2804912328720093,COVID
75x75_COVID-2458.png,rotated_minus_90,0.28051358461380005,COVID
75x75_COVID-591.png,rotated_minus_90,0.2809267044067383,COVID
75x75_COVID-823.png,rotated_minus_90,0.282130628824234,COVID
75x75_COVID-3192.png,rotated_minus_90,0.28218987584114075,COVID
75x75_COVID-691.png,rotated_minus_90,0.2822780907154083,COVID
75x75_COVID-1209.png,rotated_minus_90,0.28307655453681946,COVID
75x75_COVID-71.png,rotated_minus_90,0.2832324206829071,COVID
75x75_COVID-665.png,rotated_minus_90,0.28336331248283386,COVID
75x75_COVID-1840.png,rotated_minus_90,0.2836552858352661,COVID
75x75_COVID-1415.png,rotated_minus_90,0.2839493453502655,COVID
75x75_COVID-1075.png,rotated_minus_90,0.28485795855522156,COVID
75x75_COVID-2514.png,rotated_minus_90,0.2856520712375641,COVID
75x75_COVID-673.png,rotated_minus_90,0.2859564423561096,COVID
75x75_COVID-2877.png,rotated_minus_90,0.28625500202178955,COVID
75x75_COVID-2729.png,rotated_minus_90,0.28632816672325134,COVID
75x75_COVID-1697.png,rotated_minus_90,0.28633520007133484,COVID
75x75_COVID-2120.png,rotated_minus_90,0.28656938672065735,COVID
75x75_COVID-2977.png,rotated_minus_90,0.2869245111942291,COVID
75x75_COVID-2538.png,rotated_minus_90,0.2873590886592865,COVID
75x75_COVID-2359.png,rotated_minus_90,0.2875002920627594,COVID
75x75_COVID-2941.png,rotated_minus_90,0.28750357031822205,COVID
75x75_COVID-3502.png,rotated_minus_90,0.2883726954460144,COVID
75x75_COVID-2652.png,rotated_minus_90,0.2884651720523834,COVID
75x75_COVID-2635.png,rotated_minus_90,0.2885700464248657,COVID
75x75_COVID-2592.png,rotated_minus_90,0.28879693150520325,COVID
75x75_COVID-2996.png,rotated_minus_90,0.2888011038303375,COVID
75x75_COVID-15.png,rotated_minus_90,0.2888867259025574,COVID
75x75_COVID-1400.png,rotated_minus_90,0.2901360094547272,COVID
75x75_COVID-669.png,rotated_minus_90,0.29066017270088196,COVID
75x75_COVID-2356.png,rotated_minus_90,0.2908170819282532,COVID
75x75_COVID-3615.png,rotated_minus_90,0.29096102714538574,COVID
75x75_COVID-2305.png,rotated_minus_90,0.2911166250705719,COVID
75x75_COVID-2351.png,rotated_minus_90,0.29122650623321533,COVID
75x75_COVID-1960.png,rotated_minus_90,0.2915500998497009,COVID
75x75_COVID-3563.png,rotated_minus_90,0.29155978560447693,COVID
75x75_COVID-2920.png,rotated_minus_90,0.29172468185424805,COVID
75x75_COVID-2855.png,rotated_minus_90,0.29181984066963196,COVID
75x75_COVID-45.png,rotated_minus_90,0.2918567657470703,COVID
75x75_COVID-909.png,rotated_minus_90,0.2919912338256836,COVID
75x75_COVID-462.png,rotated_minus_90,0.29207947850227356,COVID
75x75_COVID-2526.png,rotated_minus_90,0.2929498851299286,COVID
75x75_COVID-3022.png,rotated_minus_90,0.2929513454437256,COVID
75x75_COVID-2631.png,rotated_minus_90,0.2930515706539154,COVID
75x75_COVID-2463.png,rotated_minus_90,0.2933725416660309,COVID
75x75_COVID-2698.png,rotated_minus_90,0.29346442222595215,COVID
75x75_COVID-2558.png,rotated_minus_90,0.29363179206848145,COVID
75x75_COVID-1293.png,rotated_minus_90,0.2945663034915924,COVID
75x75_COVID-2889.png,rotated_minus_90,0.2948620319366455,COVID
