Image,Orientation,Confidence,Disease
224x224_Viral Pneumonia-718.png,correct,0.9851987957954407,Viral Pneumonia
224x224_Viral Pneumonia-1327.png,correct,0.9852738976478577,Viral Pneumonia
224x224_Viral Pneumonia-813.png,correct,0.9853314161300659,Viral Pneumonia
224x224_Viral Pneumonia-1337.png,correct,0.9854092001914978,Viral Pneumonia
224x224_Viral Pneumonia-1005.png,correct,0.9854684472084045,Viral Pneumonia
224x224_Viral Pneumonia-1274.png,correct,0.9855667352676392,Viral Pneumonia
224x224_Viral Pneumonia-153.png,correct,0.9856217503547668,Viral Pneumonia
224x224_Viral Pneumonia-582.png,correct,0.9857056140899658,Viral Pneumonia
224x224_Viral Pneumonia-107.png,correct,0.9858353734016418,Viral Pneumonia
224x224_Viral Pneumonia-1202.png,correct,0.9859121441841125,Viral Pneumonia
224x224_Viral Pneumonia-1280.png,correct,0.9860061407089233,Viral Pneumonia
224x224_Viral Pneumonia-835.png,correct,0.9860625863075256,Viral Pneumonia
224x224_Viral Pneumonia-240.png,correct,0.9861264824867249,Viral Pneumonia
224x224_Viral Pneumonia-836.png,correct,0.9862827658653259,Viral Pneumonia
224x224_Viral Pneumonia-1177.png,correct,0.9862901568412781,Viral Pneumonia
224x224_Viral Pneumonia-66.png,correct,0.9862927198410034,Viral Pneumonia
224x224_Viral Pneumonia-395.png,correct,0.9863170981407166,Viral Pneumonia
224x224_Viral Pneumonia-305.png,correct,0.9863690137863159,Viral Pneumonia
224x224_Viral Pneumonia-421.png,correct,0.9864104390144348,Viral Pneumonia
224x224_Viral Pneumonia-723.png,correct,0.9864205121994019,Viral Pneumonia
224x224_Viral Pneumonia-786.png,correct,0.9865543842315674,Viral Pneumonia
224x224_Viral Pneumonia-895.png,correct,0.986640989780426,Viral Pneumonia
224x224_Viral Pneumonia-937.png,correct,0.9867940545082092,Viral Pneumonia
224x224_Viral Pneumonia-678.png,correct,0.986865222454071,Viral Pneumonia
224x224_Viral Pneumonia-55.png,correct,0.9869343042373657,Viral Pneumonia
224x224_Viral Pneumonia-417.png,correct,0.9869365096092224,Viral Pneumonia
224x224_Viral Pneumonia-1096.png,correct,0.9869375824928284,Viral Pneumonia
224x224_Viral Pneumonia-85.png,correct,0.9870373010635376,Viral Pneumonia
224x224_Viral Pneumonia-765.png,correct,0.9870873689651489,Viral Pneumonia
224x224_Viral Pneumonia-1161.png,correct,0.987149715423584,Viral Pneumonia
224x224_Viral Pneumonia-1040.png,correct,0.9872074723243713,Viral Pneumonia
224x224_Viral Pneumonia-236.png,correct,0.9873002171516418,Viral Pneumonia
224x224_Viral Pneumonia-543.png,correct,0.9873011112213135,Viral Pneumonia
224x224_Viral Pneumonia-711.png,correct,0.9873307347297668,Viral Pneumonia
224x224_Viral Pneumonia-1228.png,correct,0.9873401522636414,Viral Pneumonia
224x224_Viral Pneumonia-799.png,correct,0.9873420596122742,Viral Pneumonia
224x224_Viral Pneumonia-497.png,correct,0.9873784184455872,Viral Pneumonia
224x224_Viral Pneumonia-748.png,correct,0.9873927235603333,Viral Pneumonia
224x224_Viral Pneumonia-459.png,correct,0.9874009490013123,Viral Pneumonia
224x224_Viral Pneumonia-715.png,correct,0.9875296354293823,Viral Pneumonia
224x224_Viral Pneumonia-244.png,correct,0.9875390529632568,Viral Pneumonia
224x224_Viral Pneumonia-1318.png,correct,0.987562894821167,Viral Pneumonia
224x224_Viral Pneumonia-550.png,correct,0.9876028895378113,Viral Pneumonia
224x224_Viral Pneumonia-570.png,correct,0.987614631652832,Viral Pneumonia
224x224_Viral Pneumonia-76.png,correct,0.9876985549926758,Viral Pneumonia
224x224_Viral Pneumonia-57.png,correct,0.9877012372016907,Viral Pneumonia
224x224_Viral Pneumonia-974.png,correct,0.9878861904144287,Viral Pneumonia
224x224_Viral Pneumonia-1269.png,correct,0.9880109429359436,Viral Pneumonia
224x224_Viral Pneumonia-214.png,correct,0.9880881905555725,Viral Pneumonia
224x224_Viral Pneumonia-1032.png,correct,0.9883013367652893,Viral Pneumonia
224x224_Viral Pneumonia-1205.png,correct,0.9883818030357361,Viral Pneumonia
224x224_Viral Pneumonia-135.png,correct,0.9884041547775269,Viral Pneumonia
224x224_Viral Pneumonia-368.png,correct,0.9885168075561523,Viral Pneumonia
224x224_Viral Pneumonia-235.png,correct,0.9886903762817383,Viral Pneumonia
224x224_Viral Pneumonia-915.png,correct,0.9887011051177979,Viral Pneumonia
224x224_Viral Pneumonia-624.png,correct,0.9887247681617737,Viral Pneumonia
224x224_Viral Pneumonia-276.png,correct,0.9887292981147766,Viral Pneumonia
224x224_Viral Pneumonia-754.png,correct,0.9887794256210327,Viral Pneumonia
224x224_Viral Pneumonia-1210.png,correct,0.9889161586761475,Viral Pneumonia
224x224_Viral Pneumonia-1044.png,correct,0.9889392256736755,Viral Pneumonia
224x224_Viral Pneumonia-784.png,correct,0.9889425039291382,Viral Pneumonia
224x224_Viral Pneumonia-400.png,correct,0.9890700578689575,Viral Pneumonia
224x224_Viral Pneumonia-1046.png,correct,0.9892699122428894,Viral Pneumonia
224x224_Viral Pneumonia-1225.png,correct,0.989307701587677,Viral Pneumonia
224x224_Viral Pneumonia-1186.png,correct,0.9893388152122498,Viral Pneumonia
224x224_Viral Pneumonia-1048.png,correct,0.9894205331802368,Viral Pneumonia
224x224_Viral Pneumonia-1142.png,correct,0.9894953370094299,Viral Pneumonia
224x224_Viral Pneumonia-1035.png,correct,0.9895999431610107,Viral Pneumonia
224x224_Viral Pneumonia-939.png,correct,0.9896278381347656,Viral Pneumonia
224x224_Viral Pneumonia-419.png,correct,0.9896765351295471,Viral Pneumonia
224x224_Viral Pneumonia-860.png,correct,0.9896900653839111,Viral Pneumonia
224x224_Viral Pneumonia-1034.png,correct,0.9898166656494141,Viral Pneumonia
224x224_Viral Pneumonia-1178.png,correct,0.9898874163627625,Viral Pneumonia
224x224_Viral Pneumonia-110.png,correct,0.9900782108306885,Viral Pneumonia
224x224_Viral Pneumonia-224.png,correct,0.9901270866394043,Viral Pneumonia
224x224_Viral Pneumonia-6.png,correct,0.9901953339576721,Viral Pneumonia
224x224_Viral Pneumonia-997.png,correct,0.9902382493019104,Viral Pneumonia
224x224_Viral Pneumonia-555.png,correct,0.9902507066726685,Viral Pneumonia
224x224_Viral Pneumonia-299.png,correct,0.9903256893157959,Viral Pneumonia
224x224_Viral Pneumonia-81.png,correct,0.9903973340988159,Viral Pneumonia
224x224_Viral Pneumonia-68.png,correct,0.990458607673645,Viral Pneumonia
224x224_Viral Pneumonia-357.png,correct,0.9905003905296326,Viral Pneumonia
224x224_Viral Pneumonia-882.png,correct,0.9905287623405457,Viral Pneumonia
224x224_Viral Pneumonia-1086.png,correct,0.99053555727005,Viral Pneumonia
224x224_Viral Pneumonia-160.png,correct,0.9905762672424316,Viral Pneumonia
224x224_Viral Pneumonia-412.png,correct,0.9905892610549927,Viral Pneumonia
224x224_Viral Pneumonia-769.png,correct,0.9906017780303955,Viral Pneumonia
224x224_Viral Pneumonia-1058.png,correct,0.9906594753265381,Viral Pneumonia
224x224_Viral Pneumonia-63.png,correct,0.9906884431838989,Viral Pneumonia
224x224_Viral Pneumonia-1150.png,correct,0.9908027648925781,Viral Pneumonia
224x224_Viral Pneumonia-1061.png,correct,0.9909193515777588,Viral Pneumonia
224x224_Viral Pneumonia-506.png,correct,0.991094172000885,Viral Pneumonia
224x224_Viral Pneumonia-1124.png,correct,0.9911201596260071,Viral Pneumonia
224x224_Viral Pneumonia-526.png,correct,0.9911313652992249,Viral Pneumonia
224x224_Viral Pneumonia-749.png,correct,0.991295337677002,Viral Pneumonia
224x224_Viral Pneumonia-1194.png,correct,0.9913101196289062,Viral Pneumonia
224x224_Viral Pneumonia-1221.png,correct,0.9913411736488342,Viral Pneumonia
224x224_Viral Pneumonia-644.png,correct,0.9914647936820984,Viral Pneumonia
224x224_Viral Pneumonia-696.png,correct,0.9915972352027893,Viral Pneumonia
224x224_Viral Pneumonia-846.png,correct,0.9916702508926392,Viral Pneumonia
224x224_Viral Pneumonia-290.png,correct,0.9917832612991333,Viral Pneumonia
224x224_Viral Pneumonia-622.png,correct,0.9918451905250549,Viral Pneumonia
224x224_Viral Pneumonia-84.png,correct,0.9919915795326233,Viral Pneumonia
224x224_Viral Pneumonia-1014.png,correct,0.9920114874839783,Viral Pneumonia
224x224_Viral Pneumonia-207.png,correct,0.9921016097068787,Viral Pneumonia
224x224_Viral Pneumonia-708.png,correct,0.9921237826347351,Viral Pneumonia
224x224_Viral Pneumonia-957.png,correct,0.9921350479125977,Viral Pneumonia
224x224_Viral Pneumonia-1111.png,correct,0.992219090461731,Viral Pneumonia
224x224_Viral Pneumonia-1222.png,correct,0.9922627210617065,Viral Pneumonia
224x224_Viral Pneumonia-859.png,correct,0.9923301339149475,Viral Pneumonia
224x224_Viral Pneumonia-467.png,correct,0.9923385381698608,Viral Pneumonia
224x224_Viral Pneumonia-787.png,correct,0.9924178123474121,Viral Pneumonia
224x224_Viral Pneumonia-1308.png,correct,0.9924526810646057,Viral Pneumonia
224x224_Viral Pneumonia-880.png,correct,0.9924903512001038,Viral Pneumonia
224x224_Viral Pneumonia-1103.png,correct,0.9926133155822754,Viral Pneumonia
224x224_Viral Pneumonia-7.png,correct,0.9926861524581909,Viral Pneumonia
224x224_Viral Pneumonia-1125.png,correct,0.9927122592926025,Viral Pneumonia
224x224_Viral Pneumonia-1235.png,correct,0.992797315120697,Viral Pneumonia
224x224_Viral Pneumonia-726.png,correct,0.9928299784660339,Viral Pneumonia
224x224_Viral Pneumonia-683.png,correct,0.9928608536720276,Viral Pneumonia
224x224_Viral Pneumonia-101.png,correct,0.9929031729698181,Viral Pneumonia
224x224_Viral Pneumonia-738.png,correct,0.9929264187812805,Viral Pneumonia
224x224_Viral Pneumonia-1075.png,correct,0.9929672479629517,Viral Pneumonia
224x224_Viral Pneumonia-1049.png,correct,0.9930353164672852,Viral Pneumonia
224x224_Viral Pneumonia-1143.png,correct,0.9930724501609802,Viral Pneumonia
224x224_Viral Pneumonia-321.png,correct,0.993161678314209,Viral Pneumonia
224x224_Viral Pneumonia-509.png,correct,0.9931675791740417,Viral Pneumonia
224x224_Viral Pneumonia-1326.png,correct,0.9931841492652893,Viral Pneumonia
224x224_Viral Pneumonia-807.png,correct,0.993187665939331,Viral Pneumonia
224x224_Viral Pneumonia-591.png,correct,0.9932199716567993,Viral Pneumonia
224x224_Viral Pneumonia-230.png,correct,0.9932333827018738,Viral Pneumonia
224x224_Viral Pneumonia-1139.png,correct,0.9933070540428162,Viral Pneumonia
224x224_Viral Pneumonia-154.png,correct,0.9934251308441162,Viral Pneumonia
224x224_Viral Pneumonia-983.png,correct,0.993441104888916,Viral Pneumonia
224x224_Viral Pneumonia-503.png,correct,0.9934960603713989,Viral Pneumonia
224x224_Viral Pneumonia-427.png,correct,0.9935339689254761,Viral Pneumonia
224x224_Viral Pneumonia-1137.png,correct,0.9936250448226929,Viral Pneumonia
224x224_Viral Pneumonia-838.png,correct,0.9936419129371643,Viral Pneumonia
224x224_Viral Pneumonia-888.png,correct,0.99365234375,Viral Pneumonia
224x224_Viral Pneumonia-209.png,correct,0.9936724901199341,Viral Pneumonia
224x224_Viral Pneumonia-175.png,correct,0.9938139915466309,Viral Pneumonia
224x224_Viral Pneumonia-600.png,correct,0.9938429594039917,Viral Pneumonia
224x224_Viral Pneumonia-650.png,correct,0.9938606023788452,Viral Pneumonia
224x224_Viral Pneumonia-1267.png,correct,0.9939286708831787,Viral Pneumonia
224x224_Viral Pneumonia-850.png,correct,0.9939344525337219,Viral Pneumonia
224x224_Viral Pneumonia-14.png,correct,0.9939584732055664,Viral Pneumonia
224x224_Viral Pneumonia-1285.png,correct,0.9939597845077515,Viral Pneumonia
224x224_Viral Pneumonia-1147.png,correct,0.9939671754837036,Viral Pneumonia
224x224_Viral Pneumonia-178.png,correct,0.9941012263298035,Viral Pneumonia
224x224_Viral Pneumonia-903.png,correct,0.9941133856773376,Viral Pneumonia
224x224_Viral Pneumonia-386.png,correct,0.9941452741622925,Viral Pneumonia
224x224_Viral Pneumonia-689.png,correct,0.9941792488098145,Viral Pneumonia
224x224_Viral Pneumonia-1187.png,correct,0.9941919445991516,Viral Pneumonia
224x224_Viral Pneumonia-1140.png,correct,0.9943231344223022,Viral Pneumonia
224x224_Viral Pneumonia-49.png,correct,0.9944538474082947,Viral Pneumonia
224x224_Viral Pneumonia-501.png,correct,0.9945077300071716,Viral Pneumonia
224x224_Viral Pneumonia-138.png,correct,0.9945172667503357,Viral Pneumonia
224x224_Viral Pneumonia-825.png,correct,0.9945197701454163,Viral Pneumonia
224x224_Viral Pneumonia-362.png,correct,0.994522213935852,Viral Pneumonia
224x224_Viral Pneumonia-173.png,correct,0.9945380091667175,Viral Pneumonia
224x224_Viral Pneumonia-1074.png,correct,0.9946221113204956,Viral Pneumonia
224x224_Viral Pneumonia-431.png,correct,0.9946316480636597,Viral Pneumonia
224x224_Viral Pneumonia-517.png,correct,0.9947289824485779,Viral Pneumonia
224x224_Viral Pneumonia-1322.png,correct,0.9947309494018555,Viral Pneumonia
224x224_Viral Pneumonia-313.png,correct,0.9947861433029175,Viral Pneumonia
224x224_Viral Pneumonia-358.png,correct,0.9948097467422485,Viral Pneumonia
224x224_Viral Pneumonia-365.png,correct,0.9948099851608276,Viral Pneumonia
224x224_Viral Pneumonia-32.png,correct,0.9948570728302002,Viral Pneumonia
224x224_Viral Pneumonia-912.png,correct,0.9948817491531372,Viral Pneumonia
224x224_Viral Pneumonia-71.png,correct,0.9949113726615906,Viral Pneumonia
224x224_Viral Pneumonia-1153.png,correct,0.9949175119400024,Viral Pneumonia
224x224_Viral Pneumonia-1132.png,correct,0.9949801564216614,Viral Pneumonia
224x224_Viral Pneumonia-984.png,correct,0.9950645565986633,Viral Pneumonia
224x224_Viral Pneumonia-843.png,correct,0.9951519966125488,Viral Pneumonia
224x224_Viral Pneumonia-1286.png,correct,0.9951826930046082,Viral Pneumonia
224x224_Viral Pneumonia-197.png,correct,0.9951850771903992,Viral Pneumonia
224x224_Viral Pneumonia-589.png,correct,0.9952013492584229,Viral Pneumonia
224x224_Viral Pneumonia-855.png,correct,0.9952195286750793,Viral Pneumonia
224x224_Viral Pneumonia-18.png,correct,0.9953016042709351,Viral Pneumonia
224x224_Viral Pneumonia-169.png,correct,0.9953372478485107,Viral Pneumonia
224x224_Viral Pneumonia-385.png,correct,0.9954543113708496,Viral Pneumonia
224x224_Viral Pneumonia-1329.png,correct,0.9955809712409973,Viral Pneumonia
224x224_Viral Pneumonia-963.png,correct,0.9956204295158386,Viral Pneumonia
224x224_Viral Pneumonia-1193.png,correct,0.9956299066543579,Viral Pneumonia
224x224_Viral Pneumonia-379.png,correct,0.9956465363502502,Viral Pneumonia
224x224_Viral Pneumonia-649.png,correct,0.995686411857605,Viral Pneumonia
224x224_Viral Pneumonia-962.png,correct,0.9956967830657959,Viral Pneumonia
224x224_Viral Pneumonia-1305.png,correct,0.995719850063324,Viral Pneumonia
224x224_Viral Pneumonia-355.png,correct,0.9957471489906311,Viral Pneumonia
224x224_Viral Pneumonia-28.png,correct,0.9957574009895325,Viral Pneumonia
224x224_Viral Pneumonia-1021.png,correct,0.9957941770553589,Viral Pneumonia
224x224_Viral Pneumonia-186.png,correct,0.995795488357544,Viral Pneumonia
224x224_Viral Pneumonia-1230.png,correct,0.9958614706993103,Viral Pneumonia
224x224_Viral Pneumonia-17.png,correct,0.9958782196044922,Viral Pneumonia
224x224_Viral Pneumonia-64.png,correct,0.9958977103233337,Viral Pneumonia
224x224_Viral Pneumonia-1181.png,correct,0.9959702491760254,Viral Pneumonia
224x224_Viral Pneumonia-183.png,correct,0.9960017800331116,Viral Pneumonia
224x224_Viral Pneumonia-1013.png,correct,0.9960020184516907,Viral Pneumonia
224x224_Viral Pneumonia-269.png,correct,0.9960108995437622,Viral Pneumonia
224x224_Viral Pneumonia-11.png,correct,0.9960148334503174,Viral Pneumonia
224x224_Viral Pneumonia-1067.png,correct,0.9960201382637024,Viral Pneumonia
224x224_Viral Pneumonia-398.png,correct,0.9960747957229614,Viral Pneumonia
224x224_Viral Pneumonia-21.png,correct,0.9961293935775757,Viral Pneumonia
224x224_Viral Pneumonia-507.png,correct,0.9961340427398682,Viral Pneumonia
224x224_Viral Pneumonia-1063.png,correct,0.99615877866745,Viral Pneumonia
224x224_Viral Pneumonia-1117.png,correct,0.9961615800857544,Viral Pneumonia
224x224_Viral Pneumonia-922.png,correct,0.9961875081062317,Viral Pneumonia
224x224_Viral Pneumonia-120.png,correct,0.9962334036827087,Viral Pneumonia
224x224_Viral Pneumonia-923.png,correct,0.9962509274482727,Viral Pneumonia
224x224_Viral Pneumonia-671.png,correct,0.9963456988334656,Viral Pneumonia
224x224_Viral Pneumonia-1083.png,correct,0.9963584542274475,Viral Pneumonia
224x224_Viral Pneumonia-1223.png,correct,0.9963988065719604,Viral Pneumonia
224x224_Viral Pneumonia-534.png,correct,0.9964597821235657,Viral Pneumonia
224x224_Viral Pneumonia-788.png,correct,0.996475875377655,Viral Pneumonia
224x224_Viral Pneumonia-777.png,correct,0.996483325958252,Viral Pneumonia
224x224_Viral Pneumonia-964.png,correct,0.9965201616287231,Viral Pneumonia
224x224_Viral Pneumonia-645.png,correct,0.9965561628341675,Viral Pneumonia
224x224_Viral Pneumonia-1141.png,correct,0.996577799320221,Viral Pneumonia
224x224_Viral Pneumonia-1271.png,correct,0.9965846538543701,Viral Pneumonia
224x224_Viral Pneumonia-303.png,correct,0.9965949654579163,Viral Pneumonia
224x224_Viral Pneumonia-771.png,correct,0.9967318773269653,Viral Pneumonia
224x224_Viral Pneumonia-1059.png,correct,0.9968222379684448,Viral Pneumonia
224x224_Viral Pneumonia-360.png,correct,0.9968335032463074,Viral Pneumonia
224x224_Viral Pneumonia-666.png,correct,0.9968337416648865,Viral Pneumonia
224x224_Viral Pneumonia-141.png,correct,0.9968408346176147,Viral Pneumonia
224x224_Viral Pneumonia-552.png,correct,0.9968879818916321,Viral Pneumonia
224x224_Viral Pneumonia-972.png,correct,0.9969006776809692,Viral Pneumonia
224x224_Viral Pneumonia-115.png,correct,0.9969051480293274,Viral Pneumonia
224x224_Viral Pneumonia-616.png,correct,0.9969244599342346,Viral Pneumonia
224x224_Viral Pneumonia-1107.png,correct,0.996960461139679,Viral Pneumonia
224x224_Viral Pneumonia-873.png,correct,0.9969803690910339,Viral Pneumonia
224x224_Viral Pneumonia-1078.png,correct,0.9969981908798218,Viral Pneumonia
224x224_Viral Pneumonia-798.png,correct,0.9970922470092773,Viral Pneumonia
224x224_Viral Pneumonia-617.png,correct,0.9971188306808472,Viral Pneumonia
224x224_Viral Pneumonia-190.png,correct,0.9971855282783508,Viral Pneumonia
224x224_Viral Pneumonia-221.png,correct,0.9972467422485352,Viral Pneumonia
224x224_Viral Pneumonia-736.png,correct,0.9972502589225769,Viral Pneumonia
224x224_Viral Pneumonia-356.png,correct,0.9973003268241882,Viral Pneumonia
224x224_Viral Pneumonia-899.png,correct,0.997322142124176,Viral Pneumonia
224x224_Viral Pneumonia-716.png,correct,0.9973784685134888,Viral Pneumonia
224x224_Viral Pneumonia-1319.png,correct,0.9973859190940857,Viral Pneumonia
224x224_Viral Pneumonia-670.png,correct,0.9974076151847839,Viral Pneumonia
224x224_Viral Pneumonia-366.png,correct,0.9974272847175598,Viral Pneumonia
224x224_Viral Pneumonia-931.png,correct,0.9974306225776672,Viral Pneumonia
224x224_Viral Pneumonia-8.png,correct,0.9974429607391357,Viral Pneumonia
224x224_Viral Pneumonia-492.png,correct,0.9974526762962341,Viral Pneumonia
224x224_Viral Pneumonia-1112.png,correct,0.9974530339241028,Viral Pneumonia
224x224_Viral Pneumonia-694.png,correct,0.9976582527160645,Viral Pneumonia
224x224_Viral Pneumonia-1262.png,correct,0.9977394342422485,Viral Pneumonia
224x224_Viral Pneumonia-48.png,correct,0.9978064894676208,Viral Pneumonia
224x224_Viral Pneumonia-1275.png,correct,0.9978692531585693,Viral Pneumonia
224x224_Viral Pneumonia-464.png,correct,0.9978804588317871,Viral Pneumonia
