Image,Orientation,Confidence,Disease
224x224_Viral Pneumonia-439.png,correct,0.9982677698135376,Viral Pneumonia
224x224_Viral Pneumonia-42.png,correct,0.9982814788818359,Viral Pneumonia
224x224_Viral Pneumonia-275.png,correct,0.9983079433441162,Viral Pneumonia
224x224_Viral Pneumonia-869.png,correct,0.9983118772506714,Viral Pneumonia
224x224_Viral Pneumonia-45.png,correct,0.9983121156692505,Viral Pneumonia
224x224_Viral Pneumonia-313.png,correct,0.9983168840408325,Viral Pneumonia
224x224_Viral Pneumonia-206.png,correct,0.9983265995979309,Viral Pneumonia
224x224_Viral Pneumonia-163.png,correct,0.9983304142951965,Viral Pneumonia
224x224_Viral Pneumonia-647.png,correct,0.9983311295509338,Viral Pneumonia
224x224_Viral Pneumonia-218.png,correct,0.9983392953872681,Viral Pneumonia
224x224_Viral Pneumonia-551.png,correct,0.9983488321304321,Viral Pneumonia
224x224_Viral Pneumonia-237.png,correct,0.998370349407196,Viral Pneumonia
224x224_Viral Pneumonia-865.png,correct,0.9983993172645569,Viral Pneumonia
224x224_Viral Pneumonia-724.png,correct,0.9984015822410583,Viral Pneumonia
224x224_Viral Pneumonia-273.png,correct,0.9984118938446045,Viral Pneumonia
224x224_Viral Pneumonia-628.png,correct,0.9984402060508728,Viral Pneumonia
224x224_Viral Pneumonia-772.png,correct,0.9984517097473145,Viral Pneumonia
224x224_Viral Pneumonia-355.png,correct,0.9984806180000305,Viral Pneumonia
224x224_Viral Pneumonia-1229.png,correct,0.9984874725341797,Viral Pneumonia
224x224_Viral Pneumonia-31.png,correct,0.9985062479972839,Viral Pneumonia
224x224_Viral Pneumonia-1123.png,correct,0.9985082745552063,Viral Pneumonia
224x224_Viral Pneumonia-692.png,correct,0.9985241293907166,Viral Pneumonia
224x224_Viral Pneumonia-695.png,correct,0.9985247254371643,Viral Pneumonia
224x224_Viral Pneumonia-536.png,correct,0.9985369443893433,Viral Pneumonia
224x224_Viral Pneumonia-1298.png,correct,0.9985456466674805,Viral Pneumonia
224x224_Viral Pneumonia-493.png,correct,0.9985522627830505,Viral Pneumonia
224x224_Viral Pneumonia-1268.png,correct,0.9985533356666565,Viral Pneumonia
224x224_Viral Pneumonia-116.png,correct,0.9985939860343933,Viral Pneumonia
224x224_Viral Pneumonia-212.png,correct,0.9986030459403992,Viral Pneumonia
224x224_Viral Pneumonia-980.png,correct,0.9986076951026917,Viral Pneumonia
224x224_Viral Pneumonia-1146.png,correct,0.9986118078231812,Viral Pneumonia
224x224_Viral Pneumonia-1289.png,correct,0.9986230134963989,Viral Pneumonia
224x224_Viral Pneumonia-870.png,correct,0.9986246824264526,Viral Pneumonia
224x224_Viral Pneumonia-1102.png,correct,0.9986347556114197,Viral Pneumonia
224x224_Viral Pneumonia-138.png,correct,0.9986506104469299,Viral Pneumonia
224x224_Viral Pneumonia-820.png,correct,0.9986627101898193,Viral Pneumonia
224x224_Viral Pneumonia-129.png,correct,0.9986629486083984,Viral Pneumonia
224x224_Viral Pneumonia-80.png,correct,0.9986655712127686,Viral Pneumonia
224x224_Viral Pneumonia-1116.png,correct,0.9986662864685059,Viral Pneumonia
224x224_Viral Pneumonia-491.png,correct,0.9986727237701416,Viral Pneumonia
224x224_Viral Pneumonia-1220.png,correct,0.9986729621887207,Viral Pneumonia
224x224_Viral Pneumonia-59.png,correct,0.9986782670021057,Viral Pneumonia
224x224_Viral Pneumonia-919.png,correct,0.9986802935600281,Viral Pneumonia
224x224_Viral Pneumonia-1334.png,correct,0.9986949563026428,Viral Pneumonia
224x224_Viral Pneumonia-601.png,correct,0.9986959099769592,Viral Pneumonia
224x224_Viral Pneumonia-1303.png,correct,0.9986999034881592,Viral Pneumonia
224x224_Viral Pneumonia-29.png,correct,0.9987043142318726,Viral Pneumonia
224x224_Viral Pneumonia-215.png,correct,0.9987132549285889,Viral Pneumonia
224x224_Viral Pneumonia-685.png,correct,0.9987168312072754,Viral Pneumonia
224x224_Viral Pneumonia-268.png,correct,0.9987205266952515,Viral Pneumonia
224x224_Viral Pneumonia-583.png,correct,0.9987383484840393,Viral Pneumonia
224x224_Viral Pneumonia-389.png,correct,0.9987418055534363,Viral Pneumonia
224x224_Viral Pneumonia-1338.png,correct,0.9987514019012451,Viral Pneumonia
224x224_Viral Pneumonia-922.png,correct,0.9987647533416748,Viral Pneumonia
224x224_Viral Pneumonia-325.png,correct,0.9987658262252808,Viral Pneumonia
224x224_Viral Pneumonia-462.png,correct,0.9987779259681702,Viral Pneumonia
224x224_Viral Pneumonia-174.png,correct,0.9987780451774597,Viral Pneumonia
224x224_Viral Pneumonia-813.png,correct,0.9987817406654358,Viral Pneumonia
224x224_Viral Pneumonia-533.png,correct,0.9987866282463074,Viral Pneumonia
224x224_Viral Pneumonia-1231.png,correct,0.9987879395484924,Viral Pneumonia
224x224_Viral Pneumonia-505.png,correct,0.9987952709197998,Viral Pneumonia
224x224_Viral Pneumonia-819.png,correct,0.9987978935241699,Viral Pneumonia
224x224_Viral Pneumonia-766.png,correct,0.9988256096839905,Viral Pneumonia
224x224_Viral Pneumonia-244.png,correct,0.9988301396369934,Viral Pneumonia
224x224_Viral Pneumonia-810.png,correct,0.9988376498222351,Viral Pneumonia
224x224_Viral Pneumonia-592.png,correct,0.9988396763801575,Viral Pneumonia
224x224_Viral Pneumonia-854.png,correct,0.9988418221473694,Viral Pneumonia
224x224_Viral Pneumonia-730.png,correct,0.9988447427749634,Viral Pneumonia
224x224_Viral Pneumonia-635.png,correct,0.9988449811935425,Viral Pneumonia
224x224_Viral Pneumonia-60.png,correct,0.9988566637039185,Viral Pneumonia
224x224_Viral Pneumonia-104.png,correct,0.9988573789596558,Viral Pneumonia
224x224_Viral Pneumonia-515.png,correct,0.9988595247268677,Viral Pneumonia
224x224_Viral Pneumonia-1114.png,correct,0.9988608360290527,Viral Pneumonia
224x224_Viral Pneumonia-284.png,correct,0.9988711476325989,Viral Pneumonia
224x224_Viral Pneumonia-938.png,correct,0.9988717436790466,Viral Pneumonia
224x224_Viral Pneumonia-1227.png,correct,0.9988862872123718,Viral Pneumonia
224x224_Viral Pneumonia-489.png,correct,0.9988927245140076,Viral Pneumonia
224x224_Viral Pneumonia-1331.png,correct,0.998896598815918,Viral Pneumonia
224x224_Viral Pneumonia-732.png,correct,0.9988983869552612,Viral Pneumonia
224x224_Viral Pneumonia-677.png,correct,0.9989032745361328,Viral Pneumonia
224x224_Viral Pneumonia-648.png,correct,0.9989105463027954,Viral Pneumonia
224x224_Viral Pneumonia-200.png,correct,0.9989173412322998,Viral Pneumonia
224x224_Viral Pneumonia-262.png,correct,0.9989211559295654,Viral Pneumonia
224x224_Viral Pneumonia-691.png,correct,0.9989219903945923,Viral Pneumonia
224x224_Viral Pneumonia-717.png,correct,0.9989249110221863,Viral Pneumonia
224x224_Viral Pneumonia-605.png,correct,0.9989256262779236,Viral Pneumonia
224x224_Viral Pneumonia-251.png,correct,0.9989271759986877,Viral Pneumonia
224x224_Viral Pneumonia-227.png,correct,0.9989356398582458,Viral Pneumonia
224x224_Viral Pneumonia-599.png,correct,0.9989376664161682,Viral Pneumonia
224x224_Viral Pneumonia-336.png,correct,0.9989499449729919,Viral Pneumonia
224x224_Viral Pneumonia-82.png,correct,0.998953104019165,Viral Pneumonia
224x224_Viral Pneumonia-92.png,correct,0.9989757537841797,Viral Pneumonia
224x224_Viral Pneumonia-549.png,correct,0.9989827275276184,Viral Pneumonia
224x224_Viral Pneumonia-103.png,correct,0.9989872574806213,Viral Pneumonia
224x224_Viral Pneumonia-511.png,correct,0.9989928603172302,Viral Pneumonia
224x224_Viral Pneumonia-606.png,correct,0.9990000128746033,Viral Pneumonia
224x224_Viral Pneumonia-1106.png,correct,0.9990020394325256,Viral Pneumonia
224x224_Viral Pneumonia-828.png,correct,0.9990234375,Viral Pneumonia
224x224_Viral Pneumonia-265.png,correct,0.9990249872207642,Viral Pneumonia
224x224_Viral Pneumonia-683.png,correct,0.9990330934524536,Viral Pneumonia
224x224_Viral Pneumonia-572.png,correct,0.9990376234054565,Viral Pneumonia
224x224_Viral Pneumonia-799.png,correct,0.9990403056144714,Viral Pneumonia
224x224_Viral Pneumonia-193.png,correct,0.9990481734275818,Viral Pneumonia
224x224_Viral Pneumonia-311.png,correct,0.9990517497062683,Viral Pneumonia
224x224_Viral Pneumonia-1264.png,correct,0.9990591406822205,Viral Pneumonia
224x224_Viral Pneumonia-531.png,correct,0.99905925989151,Viral Pneumonia
224x224_Viral Pneumonia-196.png,correct,0.9990621209144592,Viral Pneumonia
224x224_Viral Pneumonia-1306.png,correct,0.999062716960907,Viral Pneumonia
224x224_Viral Pneumonia-875.png,correct,0.9990695118904114,Viral Pneumonia
224x224_Viral Pneumonia-1212.png,correct,0.9990749359130859,Viral Pneumonia
224x224_Viral Pneumonia-776.png,correct,0.999099612236023,Viral Pneumonia
224x224_Viral Pneumonia-1249.png,correct,0.9991018772125244,Viral Pneumonia
224x224_Viral Pneumonia-450.png,correct,0.9991025924682617,Viral Pneumonia
224x224_Viral Pneumonia-278.png,correct,0.9991124272346497,Viral Pneumonia
224x224_Viral Pneumonia-376.png,correct,0.9991149306297302,Viral Pneumonia
224x224_Viral Pneumonia-1006.png,correct,0.9991151690483093,Viral Pneumonia
224x224_Viral Pneumonia-1011.png,correct,0.9991154074668884,Viral Pneumonia
224x224_Viral Pneumonia-1012.png,correct,0.9991157650947571,Viral Pneumonia
224x224_Viral Pneumonia-141.png,correct,0.9991243481636047,Viral Pneumonia
224x224_Viral Pneumonia-840.png,correct,0.9991274476051331,Viral Pneumonia
224x224_Viral Pneumonia-448.png,correct,0.9991433620452881,Viral Pneumonia
224x224_Viral Pneumonia-304.png,correct,0.9991493225097656,Viral Pneumonia
224x224_Viral Pneumonia-1311.png,correct,0.9991559982299805,Viral Pneumonia
224x224_Viral Pneumonia-245.png,correct,0.9991624355316162,Viral Pneumonia
224x224_Viral Pneumonia-694.png,correct,0.999163031578064,Viral Pneumonia
224x224_Viral Pneumonia-576.png,correct,0.9991747736930847,Viral Pneumonia
224x224_Viral Pneumonia-198.png,correct,0.9991785883903503,Viral Pneumonia
224x224_Viral Pneumonia-473.png,correct,0.9991815686225891,Viral Pneumonia
224x224_Viral Pneumonia-1207.png,correct,0.9991844296455383,Viral Pneumonia
224x224_Viral Pneumonia-1144.png,correct,0.999188244342804,Viral Pneumonia
224x224_Viral Pneumonia-1309.png,correct,0.9991911053657532,Viral Pneumonia
224x224_Viral Pneumonia-926.png,correct,0.9992052912712097,Viral Pneumonia
224x224_Viral Pneumonia-1261.png,correct,0.9992062449455261,Viral Pneumonia
224x224_Viral Pneumonia-476.png,correct,0.9992075562477112,Viral Pneumonia
224x224_Viral Pneumonia-961.png,correct,0.9992167949676514,Viral Pneumonia
224x224_Viral Pneumonia-630.png,correct,0.9992196559906006,Viral Pneumonia
224x224_Viral Pneumonia-33.png,correct,0.9992234706878662,Viral Pneumonia
224x224_Viral Pneumonia-793.png,correct,0.9992393255233765,Viral Pneumonia
224x224_Viral Pneumonia-1278.png,correct,0.9992520213127136,Viral Pneumonia
224x224_Viral Pneumonia-778.png,correct,0.999256432056427,Viral Pneumonia
224x224_Viral Pneumonia-1134.png,correct,0.9992635846138,Viral Pneumonia
224x224_Viral Pneumonia-5.png,correct,0.9992685914039612,Viral Pneumonia
224x224_Viral Pneumonia-1062.png,correct,0.9992719292640686,Viral Pneumonia
224x224_Viral Pneumonia-465.png,correct,0.9992720484733582,Viral Pneumonia
224x224_Viral Pneumonia-424.png,correct,0.9992762207984924,Viral Pneumonia
224x224_Viral Pneumonia-755.png,correct,0.9992783665657043,Viral Pneumonia
224x224_Viral Pneumonia-1082.png,correct,0.9992784857749939,Viral Pneumonia
224x224_Viral Pneumonia-597.png,correct,0.9992813467979431,Viral Pneumonia
224x224_Viral Pneumonia-593.png,correct,0.9992837309837341,Viral Pneumonia
224x224_Viral Pneumonia-837.png,correct,0.9992840886116028,Viral Pneumonia
224x224_Viral Pneumonia-471.png,correct,0.9992874264717102,Viral Pneumonia
224x224_Viral Pneumonia-479.png,correct,0.9992996454238892,Viral Pneumonia
224x224_Viral Pneumonia-1219.png,correct,0.9993031024932861,Viral Pneumonia
224x224_Viral Pneumonia-133.png,correct,0.9993138313293457,Viral Pneumonia
224x224_Viral Pneumonia-1042.png,correct,0.9993212223052979,Viral Pneumonia
224x224_Viral Pneumonia-1345.png,correct,0.9993258714675903,Viral Pneumonia
224x224_Viral Pneumonia-54.png,correct,0.9993324875831604,Viral Pneumonia
224x224_Viral Pneumonia-497.png,correct,0.99933260679245,Viral Pneumonia
224x224_Viral Pneumonia-603.png,correct,0.9993376135826111,Viral Pneumonia
224x224_Viral Pneumonia-770.png,correct,0.9993394017219543,Viral Pneumonia
224x224_Viral Pneumonia-56.png,correct,0.9993440508842468,Viral Pneumonia
224x224_Viral Pneumonia-1010.png,correct,0.9993564486503601,Viral Pneumonia
224x224_Viral Pneumonia-1169.png,correct,0.9993727803230286,Viral Pneumonia
224x224_Viral Pneumonia-1163.png,correct,0.9993764758110046,Viral Pneumonia
224x224_Viral Pneumonia-277.png,correct,0.9993767142295837,Viral Pneumonia
224x224_Viral Pneumonia-1104.png,correct,0.9993799924850464,Viral Pneumonia
224x224_Viral Pneumonia-1079.png,correct,0.9993845224380493,Viral Pneumonia
224x224_Viral Pneumonia-546.png,correct,0.9993990659713745,Viral Pneumonia
224x224_Viral Pneumonia-1128.png,correct,0.9994010925292969,Viral Pneumonia
224x224_Viral Pneumonia-607.png,correct,0.999405026435852,Viral Pneumonia
224x224_Viral Pneumonia-621.png,correct,0.9994101524353027,Viral Pneumonia
224x224_Viral Pneumonia-957.png,correct,0.9994112253189087,Viral Pneumonia
224x224_Viral Pneumonia-384.png,correct,0.999413013458252,Viral Pneumonia
224x224_Viral Pneumonia-1343.png,correct,0.9994174242019653,Viral Pneumonia
224x224_Viral Pneumonia-1307.png,correct,0.9994257688522339,Viral Pneumonia
224x224_Viral Pneumonia-333.png,correct,0.9994354844093323,Viral Pneumonia
224x224_Viral Pneumonia-800.png,correct,0.9994407296180725,Viral Pneumonia
224x224_Viral Pneumonia-715.png,correct,0.9994445443153381,Viral Pneumonia
224x224_Viral Pneumonia-91.png,correct,0.9994505047798157,Viral Pneumonia
224x224_Viral Pneumonia-1122.png,correct,0.9994506239891052,Viral Pneumonia
224x224_Viral Pneumonia-287.png,correct,0.9994513392448425,Viral Pneumonia
224x224_Viral Pneumonia-121.png,correct,0.9994557499885559,Viral Pneumonia
224x224_Viral Pneumonia-241.png,correct,0.9994576573371887,Viral Pneumonia
224x224_Viral Pneumonia-785.png,correct,0.9994617104530334,Viral Pneumonia
224x224_Viral Pneumonia-1098.png,correct,0.9994668364524841,Viral Pneumonia
224x224_Viral Pneumonia-897.png,correct,0.9994803071022034,Viral Pneumonia
224x224_Viral Pneumonia-286.png,correct,0.999480664730072,Viral Pneumonia
224x224_Viral Pneumonia-86.png,correct,0.9994827508926392,Viral Pneumonia
224x224_Viral Pneumonia-625.png,correct,0.9994844198226929,Viral Pneumonia
224x224_Viral Pneumonia-483.png,correct,0.9994863271713257,Viral Pneumonia
224x224_Viral Pneumonia-474.png,correct,0.9994888305664062,Viral Pneumonia
224x224_Viral Pneumonia-233.png,correct,0.9994931221008301,Viral Pneumonia
224x224_Viral Pneumonia-983.png,correct,0.9994944334030151,Viral Pneumonia
224x224_Viral Pneumonia-1293.png,correct,0.9994961023330688,Viral Pneumonia
224x224_Viral Pneumonia-1313.png,correct,0.9994980096817017,Viral Pneumonia
224x224_Viral Pneumonia-1157.png,correct,0.9995002746582031,Viral Pneumonia
224x224_Viral Pneumonia-95.png,correct,0.9995005130767822,Viral Pneumonia
224x224_Viral Pneumonia-812.png,correct,0.9995062351226807,Viral Pneumonia
224x224_Viral Pneumonia-50.png,correct,0.9995166063308716,Viral Pneumonia
224x224_Viral Pneumonia-1339.png,correct,0.9995179176330566,Viral Pneumonia
224x224_Viral Pneumonia-365.png,correct,0.9995212554931641,Viral Pneumonia
224x224_Viral Pneumonia-638.png,correct,0.9995219707489014,Viral Pneumonia
224x224_Viral Pneumonia-714.png,correct,0.9995230436325073,Viral Pneumonia
224x224_Viral Pneumonia-1304.png,correct,0.9995250701904297,Viral Pneumonia
224x224_Viral Pneumonia-1092.png,correct,0.9995279312133789,Viral Pneumonia
224x224_Viral Pneumonia-1091.png,correct,0.9995290040969849,Viral Pneumonia
224x224_Viral Pneumonia-123.png,correct,0.9995299577713013,Viral Pneumonia
224x224_Viral Pneumonia-260.png,correct,0.9995360374450684,Viral Pneumonia
224x224_Viral Pneumonia-514.png,correct,0.9995385408401489,Viral Pneumonia
224x224_Viral Pneumonia-600.png,correct,0.999541163444519,Viral Pneumonia
224x224_Viral Pneumonia-579.png,correct,0.999549925327301,Viral Pneumonia
224x224_Viral Pneumonia-838.png,correct,0.9995513558387756,Viral Pneumonia
224x224_Viral Pneumonia-580.png,correct,0.9995538592338562,Viral Pneumonia
224x224_Viral Pneumonia-843.png,correct,0.9995656609535217,Viral Pneumonia
224x224_Viral Pneumonia-416.png,correct,0.9995715022087097,Viral Pneumonia
224x224_Viral Pneumonia-294.png,correct,0.999572217464447,Viral Pneumonia
224x224_Viral Pneumonia-295.png,correct,0.999572217464447,Viral Pneumonia
224x224_Viral Pneumonia-1017.png,correct,0.9995730519294739,Viral Pneumonia
224x224_Viral Pneumonia-270.png,correct,0.9995790123939514,Viral Pneumonia
224x224_Viral Pneumonia-1136.png,correct,0.9995803236961365,Viral Pneumonia
224x224_Viral Pneumonia-604.png,correct,0.9995892643928528,Viral Pneumonia
224x224_Viral Pneumonia-99.png,correct,0.9995900988578796,Viral Pneumonia
224x224_Viral Pneumonia-673.png,correct,0.9995939135551453,Viral Pneumonia
224x224_Viral Pneumonia-217.png,correct,0.9995951056480408,Viral Pneumonia
224x224_Viral Pneumonia-827.png,correct,0.9995952248573303,Viral Pneumonia
224x224_Viral Pneumonia-162.png,correct,0.9996065497398376,Viral Pneumonia
224x224_Viral Pneumonia-1078.png,correct,0.9996165037155151,Viral Pneumonia
224x224_Viral Pneumonia-1032.png,correct,0.9996167421340942,Viral Pneumonia
224x224_Viral Pneumonia-49.png,correct,0.9996196031570435,Viral Pneumonia
224x224_Viral Pneumonia-760.png,correct,0.9996246099472046,Viral Pneumonia
224x224_Viral Pneumonia-1236.png,correct,0.9996321201324463,Viral Pneumonia
224x224_Viral Pneumonia-466.png,correct,0.9996328353881836,Viral Pneumonia
224x224_Viral Pneumonia-238.png,correct,0.9996377229690552,Viral Pneumonia
224x224_Viral Pneumonia-550.png,correct,0.9996397495269775,Viral Pneumonia
224x224_Viral Pneumonia-1070.png,correct,0.9996423721313477,Viral Pneumonia
224x224_Viral Pneumonia-1076.png,correct,0.9996427297592163,Viral Pneumonia
224x224_Viral Pneumonia-696.png,correct,0.9996461868286133,Viral Pneumonia
224x224_Viral Pneumonia-1316.png,correct,0.9996498823165894,Viral Pneumonia
224x224_Viral Pneumonia-516.png,correct,0.9996498823165894,Viral Pneumonia
224x224_Viral Pneumonia-1109.png,correct,0.9996575117111206,Viral Pneumonia
224x224_Viral Pneumonia-478.png,correct,0.9996577501296997,Viral Pneumonia
224x224_Viral Pneumonia-1060.png,correct,0.9996615648269653,Viral Pneumonia
224x224_Viral Pneumonia-1009.png,correct,0.999661922454834,Viral Pneumonia
224x224_Viral Pneumonia-953.png,correct,0.9996629953384399,Viral Pneumonia
224x224_Viral Pneumonia-954.png,correct,0.9996629953384399,Viral Pneumonia
224x224_Viral Pneumonia-1124.png,correct,0.9996633529663086,Viral Pneumonia
224x224_Viral Pneumonia-255.png,correct,0.9996640682220459,Viral Pneumonia
224x224_Viral Pneumonia-328.png,correct,0.9996646642684937,Viral Pneumonia
224x224_Viral Pneumonia-1274.png,correct,0.9996658563613892,Viral Pneumonia
224x224_Viral Pneumonia-393.png,correct,0.9996663331985474,Viral Pneumonia
224x224_Viral Pneumonia-351.png,correct,0.9996669292449951,Viral Pneumonia
224x224_Viral Pneumonia-588.png,correct,0.9996707439422607,Viral Pneumonia
