Image,Orientation,Confidence,Disease
224x224_Lung_Opacity-293.png,rotated_90,0.999527096748352,Lung_Opacity
224x224_Lung_Opacity-4784.png,rotated_90,0.9995254278182983,Lung_Opacity
224x224_Lung_Opacity-1484.png,rotated_90,0.9995225667953491,Lung_Opacity
224x224_Lung_Opacity-1604.png,rotated_90,0.9995212554931641,Lung_Opacity
224x224_Lung_Opacity-4488.png,rotated_90,0.9995203018188477,Lung_Opacity
224x224_Lung_Opacity-120.png,rotated_90,0.9995198249816895,Lung_Opacity
224x224_Lung_Opacity-5906.png,rotated_90,0.9995194673538208,Lung_Opacity
224x224_Lung_Opacity-1177.png,rotated_90,0.9995167255401611,Lung_Opacity
224x224_Lung_Opacity-1061.png,rotated_90,0.9995166063308716,Lung_Opacity
224x224_Lung_Opacity-3623.png,rotated_90,0.999515175819397,Lung_Opacity
224x224_Lung_Opacity-4485.png,rotated_90,0.9995118379592896,Lung_Opacity
224x224_Lung_Opacity-2211.png,rotated_90,0.9995088577270508,Lung_Opacity
224x224_Lung_Opacity-5377.png,rotated_90,0.9995077848434448,Lung_Opacity
224x224_Lung_Opacity-5827.png,rotated_90,0.9995061159133911,Lung_Opacity
224x224_Lung_Opacity-670.png,rotated_90,0.9995050430297852,Lung_Opacity
224x224_Lung_Opacity-4019.png,rotated_90,0.999504566192627,Lung_Opacity
224x224_Lung_Opacity-4361.png,rotated_90,0.9995040893554688,Lung_Opacity
224x224_Lung_Opacity-3236.png,rotated_90,0.9995012283325195,Lung_Opacity
224x224_Lung_Opacity-3122.png,rotated_90,0.9995008707046509,Lung_Opacity
224x224_Lung_Opacity-5414.png,rotated_90,0.9995001554489136,Lung_Opacity
224x224_Lung_Opacity-2605.png,rotated_90,0.999500036239624,Lung_Opacity
224x224_Lung_Opacity-241.png,rotated_90,0.9994997978210449,Lung_Opacity
224x224_Lung_Opacity-4278.png,rotated_90,0.9994975328445435,Lung_Opacity
224x224_Lung_Opacity-2615.png,rotated_90,0.9994969367980957,Lung_Opacity
224x224_Lung_Opacity-5687.png,rotated_90,0.999496579170227,Lung_Opacity
224x224_Lung_Opacity-1251.png,rotated_90,0.9994961023330688,Lung_Opacity
224x224_Lung_Opacity-2827.png,rotated_90,0.9994932413101196,Lung_Opacity
224x224_Lung_Opacity-5582.png,rotated_90,0.9994922876358032,Lung_Opacity
224x224_Lung_Opacity-664.png,rotated_90,0.99949049949646,Lung_Opacity
224x224_Lung_Opacity-1995.png,rotated_90,0.9994875192642212,Lung_Opacity
224x224_Lung_Opacity-2352.png,rotated_90,0.9994868040084839,Lung_Opacity
224x224_Lung_Opacity-873.png,rotated_90,0.9994853734970093,Lung_Opacity
224x224_Lung_Opacity-3480.png,rotated_90,0.9994850158691406,Lung_Opacity
224x224_Lung_Opacity-3390.png,rotated_90,0.9994805455207825,Lung_Opacity
224x224_Lung_Opacity-1272.png,rotated_90,0.9994804263114929,Lung_Opacity
224x224_Lung_Opacity-4987.png,rotated_90,0.9994804263114929,Lung_Opacity
224x224_Lung_Opacity-5627.png,rotated_90,0.9994768500328064,Lung_Opacity
224x224_Lung_Opacity-4841.png,rotated_90,0.9994761347770691,Lung_Opacity
224x224_Lung_Opacity-488.png,rotated_90,0.9994750618934631,Lung_Opacity
224x224_Lung_Opacity-1235.png,rotated_90,0.9994745850563049,Lung_Opacity
224x224_Lung_Opacity-3687.png,rotated_90,0.9994704127311707,Lung_Opacity
224x224_Lung_Opacity-2296.png,rotated_90,0.9994696974754333,Lung_Opacity
224x224_Lung_Opacity-5369.png,rotated_90,0.999468982219696,Lung_Opacity
224x224_Lung_Opacity-3777.png,rotated_90,0.9994674324989319,Lung_Opacity
224x224_Lung_Opacity-3005.png,rotated_90,0.999466598033905,Lung_Opacity
224x224_Lung_Opacity-1150.png,rotated_90,0.9994657635688782,Lung_Opacity
224x224_Lung_Opacity-5672.png,rotated_90,0.9994654059410095,Lung_Opacity
224x224_Lung_Opacity-4471.png,rotated_90,0.9994649291038513,Lung_Opacity
224x224_Lung_Opacity-2469.png,rotated_90,0.9994640946388245,Lung_Opacity
224x224_Lung_Opacity-4178.png,rotated_90,0.9994639754295349,Lung_Opacity
224x224_Lung_Opacity-819.png,rotated_90,0.9994620680809021,Lung_Opacity
224x224_Lung_Opacity-4255.png,rotated_90,0.9994613528251648,Lung_Opacity
224x224_Lung_Opacity-5959.png,rotated_90,0.9994599223136902,Lung_Opacity
224x224_Lung_Opacity-5417.png,rotated_90,0.9994576573371887,Lung_Opacity
224x224_Lung_Opacity-4849.png,rotated_90,0.999457061290741,Lung_Opacity
224x224_Lung_Opacity-1396.png,rotated_90,0.9994561076164246,Lung_Opacity
224x224_Lung_Opacity-3709.png,rotated_90,0.9994532465934753,Lung_Opacity
224x224_Lung_Opacity-3735.png,rotated_90,0.9994452595710754,Lung_Opacity
224x224_Lung_Opacity-4373.png,rotated_90,0.9994403719902039,Lung_Opacity
224x224_Lung_Opacity-4945.png,rotated_90,0.9994397759437561,Lung_Opacity
224x224_Lung_Opacity-3829.png,rotated_90,0.999439537525177,Lung_Opacity
224x224_Lung_Opacity-955.png,rotated_90,0.9994394183158875,Lung_Opacity
224x224_Lung_Opacity-4436.png,rotated_90,0.999438464641571,Lung_Opacity
224x224_Lung_Opacity-3733.png,rotated_90,0.9994364380836487,Lung_Opacity
224x224_Lung_Opacity-3980.png,rotated_90,0.9994357228279114,Lung_Opacity
224x224_Lung_Opacity-4318.png,rotated_90,0.9994346499443054,Lung_Opacity
224x224_Lung_Opacity-5454.png,rotated_90,0.9994342923164368,Lung_Opacity
224x224_Lung_Opacity-4347.png,rotated_90,0.9994326233863831,Lung_Opacity
224x224_Lung_Opacity-2095.png,rotated_90,0.9994304776191711,Lung_Opacity
224x224_Lung_Opacity-4677.png,rotated_90,0.9994301199913025,Lung_Opacity
224x224_Lung_Opacity-596.png,rotated_90,0.999427318572998,Lung_Opacity
224x224_Lung_Opacity-5051.png,rotated_90,0.9994255304336548,Lung_Opacity
224x224_Lung_Opacity-2989.png,rotated_90,0.9994250535964966,Lung_Opacity
224x224_Lung_Opacity-2534.png,rotated_90,0.9994208812713623,Lung_Opacity
224x224_Lung_Opacity-626.png,rotated_90,0.9994205236434937,Lung_Opacity
224x224_Lung_Opacity-5396.png,rotated_90,0.9994192123413086,Lung_Opacity
224x224_Lung_Opacity-2668.png,rotated_90,0.9994187355041504,Lung_Opacity
224x224_Lung_Opacity-3266.png,rotated_90,0.9994159936904907,Lung_Opacity
224x224_Lung_Opacity-2992.png,rotated_90,0.9994158744812012,Lung_Opacity
224x224_Lung_Opacity-904.png,rotated_90,0.9994114637374878,Lung_Opacity
224x224_Lung_Opacity-1078.png,rotated_90,0.9994107484817505,Lung_Opacity
224x224_Lung_Opacity-1326.png,rotated_90,0.9994090795516968,Lung_Opacity
224x224_Lung_Opacity-1681.png,rotated_90,0.9994083642959595,Lung_Opacity
224x224_Lung_Opacity-1565.png,rotated_90,0.999407172203064,Lung_Opacity
224x224_Lung_Opacity-2475.png,rotated_90,0.9994064569473267,Lung_Opacity
224x224_Lung_Opacity-368.png,rotated_90,0.9994058609008789,Lung_Opacity
224x224_Lung_Opacity-5422.png,rotated_90,0.999405026435852,Lung_Opacity
224x224_Lung_Opacity-4206.png,rotated_90,0.9994031190872192,Lung_Opacity
224x224_Lung_Opacity-5696.png,rotated_90,0.9994020462036133,Lung_Opacity
224x224_Lung_Opacity-4971.png,rotated_90,0.9993970394134521,Lung_Opacity
224x224_Lung_Opacity-916.png,rotated_90,0.9993952512741089,Lung_Opacity
224x224_Lung_Opacity-5266.png,rotated_90,0.9993942975997925,Lung_Opacity
224x224_Lung_Opacity-2244.png,rotated_90,0.9993922710418701,Lung_Opacity
224x224_Lung_Opacity-1149.png,rotated_90,0.9993841648101807,Lung_Opacity
224x224_Lung_Opacity-1692.png,rotated_90,0.9993829727172852,Lung_Opacity
224x224_Lung_Opacity-2593.png,rotated_90,0.9993818998336792,Lung_Opacity
224x224_Lung_Opacity-3744.png,rotated_90,0.9993816614151001,Lung_Opacity
224x224_Lung_Opacity-3336.png,rotated_90,0.999380350112915,Lung_Opacity
224x224_Lung_Opacity-232.png,rotated_90,0.9993798732757568,Lung_Opacity
224x224_Lung_Opacity-2357.png,rotated_90,0.9993784427642822,Lung_Opacity
224x224_Lung_Opacity-3245.png,rotated_90,0.9993768334388733,Lung_Opacity
224x224_Lung_Opacity-2315.png,rotated_90,0.9993767142295837,Lung_Opacity
224x224_Lung_Opacity-392.png,rotated_90,0.9993739724159241,Lung_Opacity
224x224_Lung_Opacity-4164.png,rotated_90,0.999373733997345,Lung_Opacity
224x224_Lung_Opacity-1551.png,rotated_90,0.9993700385093689,Lung_Opacity
224x224_Lung_Opacity-2488.png,rotated_90,0.9993693232536316,Lung_Opacity
224x224_Lung_Opacity-4350.png,rotated_90,0.9993650317192078,Lung_Opacity
224x224_Lung_Opacity-3283.png,rotated_90,0.99936443567276,Lung_Opacity
224x224_Lung_Opacity-1704.png,rotated_90,0.9993643164634705,Lung_Opacity
224x224_Lung_Opacity-4606.png,rotated_90,0.9993637204170227,Lung_Opacity
224x224_Lung_Opacity-5567.png,rotated_90,0.9993584752082825,Lung_Opacity
224x224_Lung_Opacity-1833.png,rotated_90,0.9993570446968079,Lung_Opacity
224x224_Lung_Opacity-3561.png,rotated_90,0.9993560910224915,Lung_Opacity
224x224_Lung_Opacity-880.png,rotated_90,0.9993546605110168,Lung_Opacity
224x224_Lung_Opacity-394.png,rotated_90,0.9993544220924377,Lung_Opacity
224x224_Lung_Opacity-589.png,rotated_90,0.9993523955345154,Lung_Opacity
224x224_Lung_Opacity-1347.png,rotated_90,0.9993512034416199,Lung_Opacity
224x224_Lung_Opacity-4886.png,rotated_90,0.9993507266044617,Lung_Opacity
224x224_Lung_Opacity-5360.png,rotated_90,0.9993498921394348,Lung_Opacity
224x224_Lung_Opacity-4497.png,rotated_90,0.9993485808372498,Lung_Opacity
224x224_Lung_Opacity-4969.png,rotated_90,0.9993473887443542,Lung_Opacity
224x224_Lung_Opacity-1680.png,rotated_90,0.999346911907196,Lung_Opacity
224x224_Lung_Opacity-3272.png,rotated_90,0.9993454813957214,Lung_Opacity
224x224_Lung_Opacity-2221.png,rotated_90,0.9993448853492737,Lung_Opacity
224x224_Lung_Opacity-5224.png,rotated_90,0.9993444085121155,Lung_Opacity
224x224_Lung_Opacity-407.png,rotated_90,0.9993425011634827,Lung_Opacity
224x224_Lung_Opacity-3993.png,rotated_90,0.9993422627449036,Lung_Opacity
224x224_Lung_Opacity-600.png,rotated_90,0.9993422627449036,Lung_Opacity
224x224_Lung_Opacity-3648.png,rotated_90,0.9993404746055603,Lung_Opacity
224x224_Lung_Opacity-4845.png,rotated_90,0.9993396401405334,Lung_Opacity
224x224_Lung_Opacity-4282.png,rotated_90,0.9993364214897156,Lung_Opacity
224x224_Lung_Opacity-3558.png,rotated_90,0.9993354678153992,Lung_Opacity
224x224_Lung_Opacity-359.png,rotated_90,0.9993317723274231,Lung_Opacity
224x224_Lung_Opacity-4869.png,rotated_90,0.9993311166763306,Lung_Opacity
224x224_Lung_Opacity-4674.png,rotated_90,0.9993295669555664,Lung_Opacity
224x224_Lung_Opacity-1651.png,rotated_90,0.999323844909668,Lung_Opacity
224x224_Lung_Opacity-5875.png,rotated_90,0.9993231296539307,Lung_Opacity
224x224_Lung_Opacity-1811.png,rotated_90,0.9993205070495605,Lung_Opacity
224x224_Lung_Opacity-1617.png,rotated_90,0.9993172883987427,Lung_Opacity
224x224_Lung_Opacity-2288.png,rotated_90,0.9993137121200562,Lung_Opacity
224x224_Lung_Opacity-2713.png,rotated_90,0.9993115663528442,Lung_Opacity
224x224_Lung_Opacity-4637.png,rotated_90,0.999309778213501,Lung_Opacity
224x224_Lung_Opacity-2968.png,rotated_90,0.9993096590042114,Lung_Opacity
224x224_Lung_Opacity-5138.png,rotated_90,0.9993096590042114,Lung_Opacity
224x224_Lung_Opacity-786.png,rotated_90,0.9993096590042114,Lung_Opacity
224x224_Lung_Opacity-4990.png,rotated_90,0.9993085861206055,Lung_Opacity
224x224_Lung_Opacity-432.png,rotated_90,0.9993078708648682,Lung_Opacity
224x224_Lung_Opacity-2147.png,rotated_90,0.9993035793304443,Lung_Opacity
224x224_Lung_Opacity-1436.png,rotated_90,0.9993031024932861,Lung_Opacity
224x224_Lung_Opacity-694.png,rotated_90,0.9993014335632324,Lung_Opacity
224x224_Lung_Opacity-3042.png,rotated_90,0.9993009567260742,Lung_Opacity
224x224_Lung_Opacity-5816.png,rotated_90,0.9993005990982056,Lung_Opacity
224x224_Lung_Opacity-4251.png,rotated_90,0.9992923736572266,Lung_Opacity
224x224_Lung_Opacity-548.png,rotated_90,0.9992917776107788,Lung_Opacity
224x224_Lung_Opacity-1086.png,rotated_90,0.9992892742156982,Lung_Opacity
224x224_Lung_Opacity-724.png,rotated_90,0.999288022518158,Lung_Opacity
224x224_Lung_Opacity-501.png,rotated_90,0.9992877840995789,Lung_Opacity
224x224_Lung_Opacity-725.png,rotated_90,0.9992876648902893,Lung_Opacity
224x224_Lung_Opacity-590.png,rotated_90,0.999286949634552,Lung_Opacity
224x224_Lung_Opacity-4065.png,rotated_90,0.9992849230766296,Lung_Opacity
224x224_Lung_Opacity-3248.png,rotated_90,0.9992832541465759,Lung_Opacity
224x224_Lung_Opacity-149.png,rotated_90,0.9992790818214417,Lung_Opacity
224x224_Lung_Opacity-2070.png,rotated_90,0.9992786049842834,Lung_Opacity
224x224_Lung_Opacity-2094.png,rotated_90,0.999276340007782,Lung_Opacity
224x224_Lung_Opacity-3876.png,rotated_90,0.9992720484733582,Lung_Opacity
224x224_Lung_Opacity-330.png,rotated_90,0.9992663264274597,Lung_Opacity
224x224_Lung_Opacity-2304.png,rotated_90,0.9992660880088806,Lung_Opacity
224x224_Lung_Opacity-5491.png,rotated_90,0.9992640614509583,Lung_Opacity
224x224_Lung_Opacity-2379.png,rotated_90,0.9992635846138,Lung_Opacity
224x224_Lung_Opacity-3002.png,rotated_90,0.9992635846138,Lung_Opacity
224x224_Lung_Opacity-2736.png,rotated_90,0.9992613196372986,Lung_Opacity
224x224_Lung_Opacity-3395.png,rotated_90,0.9992613196372986,Lung_Opacity
224x224_Lung_Opacity-4535.png,rotated_90,0.9992603659629822,Lung_Opacity
224x224_Lung_Opacity-1165.png,rotated_90,0.9992591738700867,Lung_Opacity
224x224_Lung_Opacity-4413.png,rotated_90,0.9992546439170837,Lung_Opacity
224x224_Lung_Opacity-1064.png,rotated_90,0.9992509484291077,Lung_Opacity
224x224_Lung_Opacity-3054.png,rotated_90,0.9992501139640808,Lung_Opacity
224x224_Lung_Opacity-2108.png,rotated_90,0.9992478489875793,Lung_Opacity
224x224_Lung_Opacity-37.png,rotated_90,0.9992477893829346,Lung_Opacity
224x224_Lung_Opacity-5446.png,rotated_90,0.9992425441741943,Lung_Opacity
224x224_Lung_Opacity-2345.png,rotated_90,0.999241828918457,Lung_Opacity
224x224_Lung_Opacity-2643.png,rotated_90,0.9992399215698242,Lung_Opacity
224x224_Lung_Opacity-1979.png,rotated_90,0.9992387294769287,Lung_Opacity
224x224_Lung_Opacity-4368.png,rotated_90,0.9992358684539795,Lung_Opacity
224x224_Lung_Opacity-3573.png,rotated_90,0.9992324113845825,Lung_Opacity
224x224_Lung_Opacity-1882.png,rotated_90,0.9992293119430542,Lung_Opacity
224x224_Lung_Opacity-2934.png,rotated_90,0.9992278814315796,Lung_Opacity
224x224_Lung_Opacity-5834.png,rotated_90,0.999225378036499,Lung_Opacity
224x224_Lung_Opacity-1875.png,rotated_90,0.9992215633392334,Lung_Opacity
224x224_Lung_Opacity-5427.png,rotated_90,0.9992178678512573,Lung_Opacity
224x224_Lung_Opacity-2855.png,rotated_90,0.9992148876190186,Lung_Opacity
224x224_Lung_Opacity-649.png,rotated_90,0.9992109537124634,Lung_Opacity
224x224_Lung_Opacity-1776.png,rotated_90,0.9992089867591858,Lung_Opacity
224x224_Lung_Opacity-949.png,rotated_90,0.9992088675498962,Lung_Opacity
224x224_Lung_Opacity-3923.png,rotated_90,0.9992058873176575,Lung_Opacity
224x224_Lung_Opacity-752.png,rotated_90,0.9992032647132874,Lung_Opacity
224x224_Lung_Opacity-1764.png,rotated_90,0.9992031455039978,Lung_Opacity
224x224_Lung_Opacity-1314.png,rotated_90,0.9992029070854187,Lung_Opacity
224x224_Lung_Opacity-2257.png,rotated_90,0.9992015957832336,Lung_Opacity
224x224_Lung_Opacity-3502.png,rotated_90,0.9991989731788635,Lung_Opacity
224x224_Lung_Opacity-1718.png,rotated_90,0.9991987347602844,Lung_Opacity
224x224_Lung_Opacity-1496.png,rotated_90,0.9991984963417053,Lung_Opacity
224x224_Lung_Opacity-2614.png,rotated_90,0.9991982579231262,Lung_Opacity
224x224_Lung_Opacity-2812.png,rotated_90,0.9991976618766785,Lung_Opacity
224x224_Lung_Opacity-3052.png,rotated_90,0.999195396900177,Lung_Opacity
224x224_Lung_Opacity-1780.png,rotated_90,0.9991931319236755,Lung_Opacity
224x224_Lung_Opacity-4058.png,rotated_90,0.9991920590400696,Lung_Opacity
224x224_Lung_Opacity-4896.png,rotated_90,0.9991887211799622,Lung_Opacity
224x224_Lung_Opacity-5335.png,rotated_90,0.9991875290870667,Lung_Opacity
224x224_Lung_Opacity-3667.png,rotated_90,0.9991855025291443,Lung_Opacity
224x224_Lung_Opacity-5865.png,rotated_90,0.9991818070411682,Lung_Opacity
224x224_Lung_Opacity-5171.png,rotated_90,0.9991809725761414,Lung_Opacity
224x224_Lung_Opacity-1299.png,rotated_90,0.999180018901825,Lung_Opacity
224x224_Lung_Opacity-5259.png,rotated_90,0.9991777539253235,Lung_Opacity
224x224_Lung_Opacity-1395.png,rotated_90,0.9991716146469116,Lung_Opacity
224x224_Lung_Opacity-3257.png,rotated_90,0.9991697072982788,Lung_Opacity
224x224_Lung_Opacity-4284.png,rotated_90,0.9991669654846191,Lung_Opacity
224x224_Lung_Opacity-726.png,rotated_90,0.9991664886474609,Lung_Opacity
224x224_Lung_Opacity-5157.png,rotated_90,0.9991651773452759,Lung_Opacity
224x224_Lung_Opacity-3656.png,rotated_90,0.9991641044616699,Lung_Opacity
224x224_Lung_Opacity-5237.png,rotated_90,0.9991559982299805,Lung_Opacity
224x224_Lung_Opacity-5833.png,rotated_90,0.9991514682769775,Lung_Opacity
224x224_Lung_Opacity-5612.png,rotated_90,0.9991496801376343,Lung_Opacity
224x224_Lung_Opacity-5236.png,rotated_90,0.9991494417190552,Lung_Opacity
224x224_Lung_Opacity-2679.png,rotated_90,0.9991483688354492,Lung_Opacity
224x224_Lung_Opacity-4887.png,rotated_90,0.9991474151611328,Lung_Opacity
224x224_Lung_Opacity-5391.png,rotated_90,0.9991451501846313,Lung_Opacity
224x224_Lung_Opacity-4412.png,rotated_90,0.9991436004638672,Lung_Opacity
224x224_Lung_Opacity-3808.png,rotated_90,0.9991424083709717,Lung_Opacity
224x224_Lung_Opacity-1880.png,rotated_90,0.9991377592086792,Lung_Opacity
224x224_Lung_Opacity-4578.png,rotated_90,0.9991347193717957,Lung_Opacity
224x224_Lung_Opacity-1256.png,rotated_90,0.9991318583488464,Lung_Opacity
224x224_Lung_Opacity-3209.png,rotated_90,0.999128520488739,Lung_Opacity
224x224_Lung_Opacity-4118.png,rotated_90,0.9991254210472107,Lung_Opacity
224x224_Lung_Opacity-3178.png,rotated_90,0.9991088509559631,Lung_Opacity
224x224_Lung_Opacity-2389.png,rotated_90,0.9991084933280945,Lung_Opacity
224x224_Lung_Opacity-2043.png,rotated_90,0.9991068243980408,Lung_Opacity
224x224_Lung_Opacity-5707.png,rotated_90,0.9991065859794617,Lung_Opacity
224x224_Lung_Opacity-1986.png,rotated_90,0.999096155166626,Lung_Opacity
224x224_Lung_Opacity-551.png,rotated_90,0.9990919828414917,Lung_Opacity
224x224_Lung_Opacity-1570.png,rotated_90,0.9990894794464111,Lung_Opacity
224x224_Lung_Opacity-4515.png,rotated_90,0.9990890026092529,Lung_Opacity
224x224_Lung_Opacity-2814.png,rotated_90,0.999085545539856,Lung_Opacity
224x224_Lung_Opacity-599.png,rotated_90,0.9990838766098022,Lung_Opacity
224x224_Lung_Opacity-4259.png,rotated_90,0.999083399772644,Lung_Opacity
224x224_Lung_Opacity-2755.png,rotated_90,0.9990822076797485,Lung_Opacity
224x224_Lung_Opacity-4280.png,rotated_90,0.9990806579589844,Lung_Opacity
224x224_Lung_Opacity-4522.png,rotated_90,0.999078631401062,Lung_Opacity
224x224_Lung_Opacity-1793.png,rotated_90,0.9990730285644531,Lung_Opacity
224x224_Lung_Opacity-3144.png,rotated_90,0.9990715980529785,Lung_Opacity
224x224_Lung_Opacity-324.png,rotated_90,0.9990702271461487,Lung_Opacity
224x224_Lung_Opacity-314.png,rotated_90,0.9990628361701965,Lung_Opacity
224x224_Lung_Opacity-1487.png,rotated_90,0.9990589022636414,Lung_Opacity
224x224_Lung_Opacity-2846.png,rotated_90,0.9990469813346863,Lung_Opacity
224x224_Lung_Opacity-585.png,rotated_90,0.9990386962890625,Lung_Opacity
224x224_Lung_Opacity-4084.png,rotated_90,0.999038577079773,Lung_Opacity
224x224_Lung_Opacity-2994.png,rotated_90,0.9990249872207642,Lung_Opacity
224x224_Lung_Opacity-4634.png,rotated_90,0.9990248680114746,Lung_Opacity
224x224_Lung_Opacity-3208.png,rotated_90,0.9990230798721313,Lung_Opacity
224x224_Lung_Opacity-2132.png,rotated_90,0.9990198612213135,Lung_Opacity
224x224_Lung_Opacity-1335.png,rotated_90,0.9990139007568359,Lung_Opacity
224x224_Lung_Opacity-3856.png,rotated_90,0.9990103244781494,Lung_Opacity
224x224_Lung_Opacity-2512.png,rotated_90,0.9990100860595703,Lung_Opacity
224x224_Lung_Opacity-1873.png,rotated_90,0.9990074038505554,Lung_Opacity
224x224_Lung_Opacity-4917.png,rotated_90,0.999005138874054,Lung_Opacity
224x224_Lung_Opacity-5317.png,rotated_90,0.999005138874054,Lung_Opacity
224x224_Lung_Opacity-5629.png,rotated_90,0.9989988207817078,Lung_Opacity
224x224_Lung_Opacity-2004.png,rotated_90,0.9989981055259705,Lung_Opacity
224x224_Lung_Opacity-1901.png,rotated_90,0.9989966750144958,Lung_Opacity
224x224_Lung_Opacity-3605.png,rotated_90,0.9989935755729675,Lung_Opacity
224x224_Lung_Opacity-1132.png,rotated_90,0.9989853501319885,Lung_Opacity
224x224_Lung_Opacity-3643.png,rotated_90,0.9989811778068542,Lung_Opacity
224x224_Lung_Opacity-3404.png,rotated_90,0.9989801049232483,Lung_Opacity
224x224_Lung_Opacity-2459.png,rotated_90,0.9989776611328125,Lung_Opacity
224x224_Lung_Opacity-870.png,rotated_90,0.9989769458770752,Lung_Opacity
224x224_Lung_Opacity-722.png,rotated_90,0.9989743232727051,Lung_Opacity
224x224_Lung_Opacity-2208.png,rotated_90,0.9989664554595947,Lung_Opacity
224x224_Lung_Opacity-4346.png,rotated_90,0.9989591836929321,Lung_Opacity
224x224_Lung_Opacity-759.png,rotated_90,0.9989442229270935,Lung_Opacity
224x224_Lung_Opacity-3596.png,rotated_90,0.9989438652992249,Lung_Opacity
224x224_Lung_Opacity-4009.png,rotated_90,0.9989400506019592,Lung_Opacity
224x224_Lung_Opacity-4449.png,rotated_90,0.9989376664161682,Lung_Opacity
224x224_Lung_Opacity-1129.png,rotated_90,0.9989368319511414,Lung_Opacity
224x224_Lung_Opacity-4301.png,rotated_90,0.9989338517189026,Lung_Opacity
224x224_Lung_Opacity-1671.png,rotated_90,0.9989330172538757,Lung_Opacity
