Image,Orientation,Confidence,Disease
224x224_Viral Pneumonia-1239.png,correct,0.9999922513961792,Viral Pneumonia
224x224_Viral Pneumonia-332.png,correct,0.9999922513961792,Viral Pneumonia
224x224_Viral Pneumonia-453.png,correct,0.9999922513961792,Viral Pneumonia
224x224_Viral Pneumonia-736.png,correct,0.9999923706054688,Viral Pneumonia
224x224_Viral Pneumonia-846.png,correct,0.9999923706054688,Viral Pneumonia
224x224_Viral Pneumonia-1147.png,correct,0.9999926090240479,Viral Pneumonia
224x224_Viral Pneumonia-403.png,correct,0.9999926090240479,Viral Pneumonia
224x224_Viral Pneumonia-714.png,correct,0.9999926090240479,Viral Pneumonia
224x224_Viral Pneumonia-868.png,correct,0.9999926090240479,Viral Pneumonia
224x224_Viral Pneumonia-870.png,correct,0.9999926090240479,Viral Pneumonia
224x224_Viral Pneumonia-1097.png,correct,0.9999927282333374,Viral Pneumonia
224x224_Viral Pneumonia-1282.png,correct,0.9999927282333374,Viral Pneumonia
224x224_Viral Pneumonia-371.png,correct,0.9999927282333374,Viral Pneumonia
224x224_Viral Pneumonia-741.png,correct,0.9999927282333374,Viral Pneumonia
224x224_Viral Pneumonia-758.png,correct,0.9999927282333374,Viral Pneumonia
224x224_Viral Pneumonia-880.png,correct,0.9999927282333374,Viral Pneumonia
224x224_Viral Pneumonia-1006.png,correct,0.999992847442627,Viral Pneumonia
224x224_Viral Pneumonia-169.png,correct,0.999992847442627,Viral Pneumonia
224x224_Viral Pneumonia-127.png,correct,0.9999929666519165,Viral Pneumonia
224x224_Viral Pneumonia-1345.png,correct,0.9999929666519165,Viral Pneumonia
224x224_Viral Pneumonia-965.png,correct,0.9999929666519165,Viral Pneumonia
224x224_Viral Pneumonia-144.png,correct,0.999993085861206,Viral Pneumonia
224x224_Viral Pneumonia-342.png,correct,0.999993085861206,Viral Pneumonia
224x224_Viral Pneumonia-798.png,correct,0.999993085861206,Viral Pneumonia
224x224_Viral Pneumonia-802.png,correct,0.999993085861206,Viral Pneumonia
224x224_Viral Pneumonia-120.png,correct,0.9999933242797852,Viral Pneumonia
224x224_Viral Pneumonia-245.png,correct,0.9999933242797852,Viral Pneumonia
224x224_Viral Pneumonia-473.png,correct,0.9999933242797852,Viral Pneumonia
224x224_Viral Pneumonia-565.png,correct,0.9999933242797852,Viral Pneumonia
224x224_Viral Pneumonia-9.png,correct,0.9999933242797852,Viral Pneumonia
224x224_Viral Pneumonia-1021.png,correct,0.9999934434890747,Viral Pneumonia
224x224_Viral Pneumonia-1074.png,correct,0.9999934434890747,Viral Pneumonia
224x224_Viral Pneumonia-1182.png,correct,0.9999934434890747,Viral Pneumonia
224x224_Viral Pneumonia-375.png,correct,0.9999934434890747,Viral Pneumonia
224x224_Viral Pneumonia-467.png,correct,0.9999934434890747,Viral Pneumonia
224x224_Viral Pneumonia-852.png,correct,0.9999934434890747,Viral Pneumonia
224x224_Viral Pneumonia-913.png,correct,0.9999934434890747,Viral Pneumonia
224x224_Viral Pneumonia-1228.png,correct,0.9999935626983643,Viral Pneumonia
224x224_Viral Pneumonia-779.png,correct,0.9999935626983643,Viral Pneumonia
224x224_Viral Pneumonia-878.png,correct,0.9999935626983643,Viral Pneumonia
224x224_Viral Pneumonia-70.png,correct,0.9999936819076538,Viral Pneumonia
224x224_Viral Pneumonia-805.png,correct,0.9999936819076538,Viral Pneumonia
224x224_Viral Pneumonia-959.png,correct,0.9999936819076538,Viral Pneumonia
224x224_Viral Pneumonia-294.png,correct,0.9999938011169434,Viral Pneumonia
224x224_Viral Pneumonia-295.png,correct,0.9999938011169434,Viral Pneumonia
224x224_Viral Pneumonia-425.png,correct,0.9999938011169434,Viral Pneumonia
224x224_Viral Pneumonia-474.png,correct,0.9999938011169434,Viral Pneumonia
224x224_Viral Pneumonia-7.png,correct,0.9999938011169434,Viral Pneumonia
224x224_Viral Pneumonia-922.png,correct,0.9999938011169434,Viral Pneumonia
224x224_Viral Pneumonia-1012.png,correct,0.9999939203262329,Viral Pneumonia
224x224_Viral Pneumonia-1311.png,correct,0.9999939203262329,Viral Pneumonia
224x224_Viral Pneumonia-5.png,correct,0.9999939203262329,Viral Pneumonia
224x224_Viral Pneumonia-844.png,correct,0.9999939203262329,Viral Pneumonia
224x224_Viral Pneumonia-1150.png,correct,0.9999940395355225,Viral Pneumonia
224x224_Viral Pneumonia-1180.png,correct,0.9999940395355225,Viral Pneumonia
224x224_Viral Pneumonia-1285.png,correct,0.9999940395355225,Viral Pneumonia
224x224_Viral Pneumonia-190.png,correct,0.9999940395355225,Viral Pneumonia
224x224_Viral Pneumonia-366.png,correct,0.9999940395355225,Viral Pneumonia
224x224_Viral Pneumonia-376.png,correct,0.9999940395355225,Viral Pneumonia
224x224_Viral Pneumonia-380.png,correct,0.9999940395355225,Viral Pneumonia
224x224_Viral Pneumonia-828.png,correct,0.9999940395355225,Viral Pneumonia
224x224_Viral Pneumonia-1190.png,correct,0.999994158744812,Viral Pneumonia
224x224_Viral Pneumonia-121.png,correct,0.999994158744812,Viral Pneumonia
224x224_Viral Pneumonia-214.png,correct,0.999994158744812,Viral Pneumonia
224x224_Viral Pneumonia-1171.png,correct,0.9999942779541016,Viral Pneumonia
224x224_Viral Pneumonia-64.png,correct,0.9999942779541016,Viral Pneumonia
224x224_Viral Pneumonia-994.png,correct,0.9999942779541016,Viral Pneumonia
224x224_Viral Pneumonia-1121.png,correct,0.9999943971633911,Viral Pneumonia
224x224_Viral Pneumonia-1284.png,correct,0.9999943971633911,Viral Pneumonia
224x224_Viral Pneumonia-483.png,correct,0.9999943971633911,Viral Pneumonia
224x224_Viral Pneumonia-1071.png,correct,0.9999945163726807,Viral Pneumonia
224x224_Viral Pneumonia-185.png,correct,0.9999945163726807,Viral Pneumonia
224x224_Viral Pneumonia-679.png,correct,0.9999945163726807,Viral Pneumonia
224x224_Viral Pneumonia-686.png,correct,0.9999945163726807,Viral Pneumonia
224x224_Viral Pneumonia-1262.png,correct,0.9999946355819702,Viral Pneumonia
224x224_Viral Pneumonia-150.png,correct,0.9999946355819702,Viral Pneumonia
224x224_Viral Pneumonia-246.png,correct,0.9999946355819702,Viral Pneumonia
224x224_Viral Pneumonia-268.png,correct,0.9999946355819702,Viral Pneumonia
224x224_Viral Pneumonia-685.png,correct,0.9999946355819702,Viral Pneumonia
224x224_Viral Pneumonia-89.png,correct,0.9999946355819702,Viral Pneumonia
224x224_Viral Pneumonia-1132.png,correct,0.9999948740005493,Viral Pneumonia
224x224_Viral Pneumonia-1184.png,correct,0.9999948740005493,Viral Pneumonia
224x224_Viral Pneumonia-1232.png,correct,0.9999948740005493,Viral Pneumonia
224x224_Viral Pneumonia-443.png,correct,0.9999948740005493,Viral Pneumonia
224x224_Viral Pneumonia-541.png,correct,0.9999948740005493,Viral Pneumonia
224x224_Viral Pneumonia-579.png,correct,0.9999948740005493,Viral Pneumonia
224x224_Viral Pneumonia-108.png,correct,0.9999949932098389,Viral Pneumonia
224x224_Viral Pneumonia-1209.png,correct,0.9999949932098389,Viral Pneumonia
224x224_Viral Pneumonia-1226.png,correct,0.9999949932098389,Viral Pneumonia
224x224_Viral Pneumonia-439.png,correct,0.9999949932098389,Viral Pneumonia
224x224_Viral Pneumonia-839.png,correct,0.9999949932098389,Viral Pneumonia
224x224_Viral Pneumonia-1101.png,correct,0.9999951124191284,Viral Pneumonia
224x224_Viral Pneumonia-1133.png,correct,0.9999951124191284,Viral Pneumonia
224x224_Viral Pneumonia-1163.png,correct,0.9999951124191284,Viral Pneumonia
224x224_Viral Pneumonia-1275.png,correct,0.9999951124191284,Viral Pneumonia
224x224_Viral Pneumonia-236.png,correct,0.9999951124191284,Viral Pneumonia
224x224_Viral Pneumonia-464.png,correct,0.9999951124191284,Viral Pneumonia
224x224_Viral Pneumonia-515.png,correct,0.9999951124191284,Viral Pneumonia
224x224_Viral Pneumonia-528.png,correct,0.9999951124191284,Viral Pneumonia
224x224_Viral Pneumonia-786.png,correct,0.9999951124191284,Viral Pneumonia
224x224_Viral Pneumonia-891.png,correct,0.9999951124191284,Viral Pneumonia
224x224_Viral Pneumonia-109.png,correct,0.999995231628418,Viral Pneumonia
224x224_Viral Pneumonia-978.png,correct,0.999995231628418,Viral Pneumonia
224x224_Viral Pneumonia-1292.png,correct,0.9999953508377075,Viral Pneumonia
224x224_Viral Pneumonia-195.png,correct,0.9999953508377075,Viral Pneumonia
224x224_Viral Pneumonia-1155.png,correct,0.9999954700469971,Viral Pneumonia
224x224_Viral Pneumonia-1234.png,correct,0.9999954700469971,Viral Pneumonia
224x224_Viral Pneumonia-406.png,correct,0.9999954700469971,Viral Pneumonia
224x224_Viral Pneumonia-524.png,correct,0.9999954700469971,Viral Pneumonia
224x224_Viral Pneumonia-1203.png,correct,0.9999955892562866,Viral Pneumonia
224x224_Viral Pneumonia-900.png,correct,0.9999955892562866,Viral Pneumonia
224x224_Viral Pneumonia-158.png,correct,0.9999957084655762,Viral Pneumonia
224x224_Viral Pneumonia-291.png,correct,0.9999957084655762,Viral Pneumonia
224x224_Viral Pneumonia-512.png,correct,0.9999957084655762,Viral Pneumonia
224x224_Viral Pneumonia-692.png,correct,0.9999957084655762,Viral Pneumonia
224x224_Viral Pneumonia-784.png,correct,0.9999957084655762,Viral Pneumonia
224x224_Viral Pneumonia-800.png,correct,0.9999957084655762,Viral Pneumonia
224x224_Viral Pneumonia-952.png,correct,0.9999957084655762,Viral Pneumonia
224x224_Viral Pneumonia-1145.png,correct,0.9999958276748657,Viral Pneumonia
224x224_Viral Pneumonia-1202.png,correct,0.9999958276748657,Viral Pneumonia
224x224_Viral Pneumonia-71.png,correct,0.9999958276748657,Viral Pneumonia
224x224_Viral Pneumonia-1217.png,correct,0.9999959468841553,Viral Pneumonia
224x224_Viral Pneumonia-1310.png,correct,0.9999959468841553,Viral Pneumonia
224x224_Viral Pneumonia-23.png,correct,0.9999959468841553,Viral Pneumonia
224x224_Viral Pneumonia-523.png,correct,0.9999959468841553,Viral Pneumonia
224x224_Viral Pneumonia-552.png,correct,0.9999959468841553,Viral Pneumonia
224x224_Viral Pneumonia-690.png,correct,0.9999959468841553,Viral Pneumonia
224x224_Viral Pneumonia-832.png,correct,0.9999959468841553,Viral Pneumonia
224x224_Viral Pneumonia-984.png,correct,0.9999959468841553,Viral Pneumonia
224x224_Viral Pneumonia-1276.png,correct,0.9999960660934448,Viral Pneumonia
224x224_Viral Pneumonia-240.png,correct,0.9999960660934448,Viral Pneumonia
224x224_Viral Pneumonia-33.png,correct,0.9999960660934448,Viral Pneumonia
224x224_Viral Pneumonia-821.png,correct,0.9999960660934448,Viral Pneumonia
224x224_Viral Pneumonia-122.png,correct,0.9999961853027344,Viral Pneumonia
224x224_Viral Pneumonia-1303.png,correct,0.9999961853027344,Viral Pneumonia
224x224_Viral Pneumonia-1322.png,correct,0.9999961853027344,Viral Pneumonia
224x224_Viral Pneumonia-145.png,correct,0.9999961853027344,Viral Pneumonia
224x224_Viral Pneumonia-437.png,correct,0.9999961853027344,Viral Pneumonia
224x224_Viral Pneumonia-949.png,correct,0.9999961853027344,Viral Pneumonia
224x224_Viral Pneumonia-988.png,correct,0.9999961853027344,Viral Pneumonia
224x224_Viral Pneumonia-363.png,correct,0.9999963045120239,Viral Pneumonia
224x224_Viral Pneumonia-599.png,correct,0.9999963045120239,Viral Pneumonia
224x224_Viral Pneumonia-1057.png,correct,0.9999964237213135,Viral Pneumonia
224x224_Viral Pneumonia-1129.png,correct,0.9999964237213135,Viral Pneumonia
224x224_Viral Pneumonia-547.png,correct,0.9999964237213135,Viral Pneumonia
224x224_Viral Pneumonia-570.png,correct,0.9999964237213135,Viral Pneumonia
224x224_Viral Pneumonia-640.png,correct,0.9999964237213135,Viral Pneumonia
224x224_Viral Pneumonia-696.png,correct,0.9999964237213135,Viral Pneumonia
224x224_Viral Pneumonia-705.png,correct,0.9999964237213135,Viral Pneumonia
224x224_Viral Pneumonia-72.png,correct,0.9999964237213135,Viral Pneumonia
224x224_Viral Pneumonia-953.png,correct,0.9999964237213135,Viral Pneumonia
224x224_Viral Pneumonia-954.png,correct,0.9999964237213135,Viral Pneumonia
224x224_Viral Pneumonia-1103.png,correct,0.999996542930603,Viral Pneumonia
224x224_Viral Pneumonia-1312.png,correct,0.999996542930603,Viral Pneumonia
224x224_Viral Pneumonia-173.png,correct,0.999996542930603,Viral Pneumonia
224x224_Viral Pneumonia-28.png,correct,0.999996542930603,Viral Pneumonia
224x224_Viral Pneumonia-438.png,correct,0.999996542930603,Viral Pneumonia
224x224_Viral Pneumonia-689.png,correct,0.999996542930603,Viral Pneumonia
224x224_Viral Pneumonia-754.png,correct,0.999996542930603,Viral Pneumonia
224x224_Viral Pneumonia-797.png,correct,0.999996542930603,Viral Pneumonia
224x224_Viral Pneumonia-1084.png,correct,0.9999966621398926,Viral Pneumonia
224x224_Viral Pneumonia-164.png,correct,0.9999966621398926,Viral Pneumonia
224x224_Viral Pneumonia-218.png,correct,0.9999966621398926,Viral Pneumonia
224x224_Viral Pneumonia-521.png,correct,0.9999966621398926,Viral Pneumonia
224x224_Viral Pneumonia-661.png,correct,0.9999966621398926,Viral Pneumonia
224x224_Viral Pneumonia-835.png,correct,0.9999966621398926,Viral Pneumonia
224x224_Viral Pneumonia-851.png,correct,0.9999966621398926,Viral Pneumonia
224x224_Viral Pneumonia-104.png,correct,0.9999967813491821,Viral Pneumonia
224x224_Viral Pneumonia-129.png,correct,0.9999967813491821,Viral Pneumonia
224x224_Viral Pneumonia-603.png,correct,0.9999967813491821,Viral Pneumonia
224x224_Viral Pneumonia-657.png,correct,0.9999967813491821,Viral Pneumonia
224x224_Viral Pneumonia-757.png,correct,0.9999967813491821,Viral Pneumonia
224x224_Viral Pneumonia-820.png,correct,0.9999967813491821,Viral Pneumonia
224x224_Viral Pneumonia-963.png,correct,0.9999967813491821,Viral Pneumonia
224x224_Viral Pneumonia-973.png,correct,0.9999967813491821,Viral Pneumonia
224x224_Viral Pneumonia-10.png,correct,0.9999969005584717,Viral Pneumonia
224x224_Viral Pneumonia-1059.png,correct,0.9999969005584717,Viral Pneumonia
224x224_Viral Pneumonia-1215.png,correct,0.9999969005584717,Viral Pneumonia
224x224_Viral Pneumonia-387.png,correct,0.9999969005584717,Viral Pneumonia
224x224_Viral Pneumonia-600.png,correct,0.9999969005584717,Viral Pneumonia
224x224_Viral Pneumonia-857.png,correct,0.9999969005584717,Viral Pneumonia
224x224_Viral Pneumonia-1334.png,correct,0.9999970197677612,Viral Pneumonia
224x224_Viral Pneumonia-233.png,correct,0.9999970197677612,Viral Pneumonia
224x224_Viral Pneumonia-27.png,correct,0.9999970197677612,Viral Pneumonia
224x224_Viral Pneumonia-287.png,correct,0.9999970197677612,Viral Pneumonia
224x224_Viral Pneumonia-1125.png,correct,0.9999971389770508,Viral Pneumonia
224x224_Viral Pneumonia-1216.png,correct,0.9999971389770508,Viral Pneumonia
224x224_Viral Pneumonia-32.png,correct,0.9999971389770508,Viral Pneumonia
224x224_Viral Pneumonia-531.png,correct,0.9999971389770508,Viral Pneumonia
224x224_Viral Pneumonia-645.png,correct,0.9999971389770508,Viral Pneumonia
224x224_Viral Pneumonia-795.png,correct,0.9999971389770508,Viral Pneumonia
224x224_Viral Pneumonia-831.png,correct,0.9999971389770508,Viral Pneumonia
224x224_Viral Pneumonia-1002.png,correct,0.9999972581863403,Viral Pneumonia
224x224_Viral Pneumonia-1045.png,correct,0.9999972581863403,Viral Pneumonia
224x224_Viral Pneumonia-1046.png,correct,0.9999972581863403,Viral Pneumonia
224x224_Viral Pneumonia-1047.png,correct,0.9999972581863403,Viral Pneumonia
224x224_Viral Pneumonia-1157.png,correct,0.9999972581863403,Viral Pneumonia
224x224_Viral Pneumonia-265.png,correct,0.9999972581863403,Viral Pneumonia
224x224_Viral Pneumonia-937.png,correct,0.9999972581863403,Viral Pneumonia
224x224_Viral Pneumonia-1050.png,correct,0.9999973773956299,Viral Pneumonia
224x224_Viral Pneumonia-1055.png,correct,0.9999973773956299,Viral Pneumonia
224x224_Viral Pneumonia-1230.png,correct,0.9999973773956299,Viral Pneumonia
224x224_Viral Pneumonia-1245.png,correct,0.9999973773956299,Viral Pneumonia
224x224_Viral Pneumonia-258.png,correct,0.9999973773956299,Viral Pneumonia
224x224_Viral Pneumonia-394.png,correct,0.9999973773956299,Viral Pneumonia
224x224_Viral Pneumonia-580.png,correct,0.9999973773956299,Viral Pneumonia
224x224_Viral Pneumonia-1281.png,correct,0.9999974966049194,Viral Pneumonia
224x224_Viral Pneumonia-238.png,correct,0.9999974966049194,Viral Pneumonia
224x224_Viral Pneumonia-290.png,correct,0.9999974966049194,Viral Pneumonia
224x224_Viral Pneumonia-494.png,correct,0.9999974966049194,Viral Pneumonia
224x224_Viral Pneumonia-538.png,correct,0.9999974966049194,Viral Pneumonia
224x224_Viral Pneumonia-605.png,correct,0.9999974966049194,Viral Pneumonia
224x224_Viral Pneumonia-787.png,correct,0.9999974966049194,Viral Pneumonia
224x224_Viral Pneumonia-910.png,correct,0.9999974966049194,Viral Pneumonia
224x224_Viral Pneumonia-92.png,correct,0.9999974966049194,Viral Pneumonia
224x224_Viral Pneumonia-964.png,correct,0.9999974966049194,Viral Pneumonia
224x224_Viral Pneumonia-969.png,correct,0.9999974966049194,Viral Pneumonia
224x224_Viral Pneumonia-1253.png,correct,0.999997615814209,Viral Pneumonia
224x224_Viral Pneumonia-1269.png,correct,0.999997615814209,Viral Pneumonia
224x224_Viral Pneumonia-612.png,correct,0.999997615814209,Viral Pneumonia
224x224_Viral Pneumonia-723.png,correct,0.999997615814209,Viral Pneumonia
224x224_Viral Pneumonia-1076.png,correct,0.9999977350234985,Viral Pneumonia
224x224_Viral Pneumonia-1229.png,correct,0.9999977350234985,Viral Pneumonia
224x224_Viral Pneumonia-1249.png,correct,0.9999977350234985,Viral Pneumonia
224x224_Viral Pneumonia-1339.png,correct,0.9999977350234985,Viral Pneumonia
224x224_Viral Pneumonia-42.png,correct,0.9999977350234985,Viral Pneumonia
224x224_Viral Pneumonia-68.png,correct,0.9999977350234985,Viral Pneumonia
224x224_Viral Pneumonia-94.png,correct,0.9999977350234985,Viral Pneumonia
224x224_Viral Pneumonia-1083.png,correct,0.9999978542327881,Viral Pneumonia
224x224_Viral Pneumonia-1094.png,correct,0.9999978542327881,Viral Pneumonia
224x224_Viral Pneumonia-1168.png,correct,0.9999978542327881,Viral Pneumonia
224x224_Viral Pneumonia-1212.png,correct,0.9999978542327881,Viral Pneumonia
224x224_Viral Pneumonia-539.png,correct,0.9999978542327881,Viral Pneumonia
224x224_Viral Pneumonia-576.png,correct,0.9999978542327881,Viral Pneumonia
224x224_Viral Pneumonia-604.png,correct,0.9999978542327881,Viral Pneumonia
224x224_Viral Pneumonia-893.png,correct,0.9999978542327881,Viral Pneumonia
224x224_Viral Pneumonia-960.png,correct,0.9999978542327881,Viral Pneumonia
224x224_Viral Pneumonia-1242.png,correct,0.9999979734420776,Viral Pneumonia
224x224_Viral Pneumonia-137.png,correct,0.9999979734420776,Viral Pneumonia
224x224_Viral Pneumonia-385.png,correct,0.9999979734420776,Viral Pneumonia
224x224_Viral Pneumonia-747.png,correct,0.9999979734420776,Viral Pneumonia
224x224_Viral Pneumonia-774.png,correct,0.9999979734420776,Viral Pneumonia
224x224_Viral Pneumonia-957.png,correct,0.9999979734420776,Viral Pneumonia
224x224_Viral Pneumonia-1008.png,correct,0.9999980926513672,Viral Pneumonia
224x224_Viral Pneumonia-106.png,correct,0.9999980926513672,Viral Pneumonia
224x224_Viral Pneumonia-1075.png,correct,0.9999980926513672,Viral Pneumonia
224x224_Viral Pneumonia-1098.png,correct,0.9999980926513672,Viral Pneumonia
224x224_Viral Pneumonia-1227.png,correct,0.9999980926513672,Viral Pneumonia
224x224_Viral Pneumonia-1238.png,correct,0.9999980926513672,Viral Pneumonia
224x224_Viral Pneumonia-1287.png,correct,0.9999980926513672,Viral Pneumonia
224x224_Viral Pneumonia-141.png,correct,0.9999980926513672,Viral Pneumonia
224x224_Viral Pneumonia-167.png,correct,0.9999980926513672,Viral Pneumonia
224x224_Viral Pneumonia-168.png,correct,0.9999980926513672,Viral Pneumonia
