Image,Orientation,Confidence,Disease
75x75_Normal-666.png,rotated_180,0.27542173862457275,Normal
75x75_Normal-1196.png,rotated_180,0.27544450759887695,Normal
75x75_Normal-9720.png,rotated_180,0.2754508852958679,Normal
75x75_Normal-2572.png,rotated_180,0.2754538357257843,Normal
75x75_Normal-636.png,rotated_180,0.2754584550857544,Normal
75x75_Normal-398.png,rotated_180,0.2754616141319275,Normal
75x75_Normal-5599.png,rotated_180,0.27546262741088867,Normal
75x75_Normal-1745.png,rotated_180,0.2754628360271454,Normal
75x75_Normal-7943.png,rotated_180,0.27546456456184387,Normal
75x75_Normal-5104.png,rotated_180,0.27546805143356323,Normal
75x75_Normal-6180.png,rotated_180,0.27548155188560486,Normal
75x75_Normal-2664.png,rotated_180,0.2754826247692108,Normal
75x75_Normal-4203.png,rotated_180,0.2754855453968048,Normal
75x75_Normal-2799.png,rotated_180,0.2754862904548645,Normal
75x75_Normal-8476.png,rotated_180,0.27548885345458984,Normal
75x75_Normal-8388.png,rotated_180,0.275494784116745,Normal
75x75_Normal-7472.png,rotated_180,0.27550914883613586,Normal
75x75_Normal-9268.png,rotated_180,0.2755131423473358,Normal
75x75_Normal-5360.png,rotated_180,0.275517076253891,Normal
75x75_Normal-7069.png,rotated_180,0.27551817893981934,Normal
75x75_Normal-682.png,rotated_180,0.27552103996276855,Normal
75x75_Normal-1590.png,rotated_180,0.2755211293697357,Normal
75x75_Normal-2416.png,rotated_180,0.27553221583366394,Normal
75x75_Normal-5033.png,rotated_180,0.2755385637283325,Normal
75x75_Normal-9877.png,rotated_180,0.2755822539329529,Normal
75x75_Normal-5239.png,rotated_180,0.2755933701992035,Normal
75x75_Normal-3052.png,rotated_180,0.2755996584892273,Normal
75x75_Normal-2671.png,rotated_180,0.27562227845191956,Normal
75x75_Normal-5131.png,rotated_180,0.2756349742412567,Normal
75x75_Normal-5774.png,rotated_180,0.2756614685058594,Normal
75x75_Normal-2883.png,rotated_180,0.275664746761322,Normal
75x75_Normal-449.png,rotated_180,0.2756670117378235,Normal
75x75_Normal-4576.png,rotated_180,0.2756712734699249,Normal
75x75_Normal-7429.png,rotated_180,0.27567416429519653,Normal
75x75_Normal-1126.png,rotated_180,0.2756822109222412,Normal
75x75_Normal-1155.png,rotated_180,0.27571994066238403,Normal
75x75_Normal-7856.png,rotated_180,0.27573299407958984,Normal
75x75_Normal-5796.png,rotated_180,0.2757347822189331,Normal
75x75_Normal-4573.png,rotated_180,0.27573704719543457,Normal
75x75_Normal-2643.png,rotated_180,0.27574440836906433,Normal
75x75_Normal-2582.png,rotated_180,0.27577778697013855,Normal
75x75_Normal-8756.png,rotated_180,0.2757813632488251,Normal
75x75_Normal-61.png,rotated_180,0.27578631043434143,Normal
75x75_Normal-1220.png,rotated_180,0.2758010923862457,Normal
75x75_Normal-8957.png,rotated_180,0.2758174538612366,Normal
75x75_Normal-9717.png,rotated_180,0.27581989765167236,Normal
75x75_Normal-1853.png,rotated_180,0.2758357524871826,Normal
75x75_Normal-3352.png,rotated_180,0.2758466899394989,Normal
75x75_Normal-7788.png,rotated_180,0.27585598826408386,Normal
75x75_Normal-8595.png,rotated_180,0.275861531496048,Normal
75x75_Normal-7389.png,rotated_180,0.27586159110069275,Normal
75x75_Normal-809.png,rotated_180,0.27587252855300903,Normal
75x75_Normal-461.png,rotated_180,0.2758758068084717,Normal
75x75_Normal-278.png,rotated_180,0.27587950229644775,Normal
75x75_Normal-8537.png,rotated_180,0.2758890390396118,Normal
75x75_Normal-6446.png,rotated_180,0.2758919596672058,Normal
75x75_Normal-9543.png,rotated_180,0.2758922874927521,Normal
75x75_Normal-2961.png,rotated_180,0.2758944630622864,Normal
75x75_Normal-6402.png,rotated_180,0.2758946716785431,Normal
75x75_Normal-7254.png,rotated_180,0.2759036421775818,Normal
75x75_Normal-192.png,rotated_180,0.27591991424560547,Normal
75x75_Normal-7795.png,rotated_180,0.2759234309196472,Normal
75x75_Normal-1295.png,rotated_180,0.275926411151886,Normal
75x75_Normal-3741.png,rotated_180,0.2759590148925781,Normal
75x75_Normal-1003.png,rotated_180,0.2759645879268646,Normal
75x75_Normal-5597.png,rotated_180,0.2759931683540344,Normal
75x75_Normal-4387.png,rotated_180,0.27600130438804626,Normal
75x75_Normal-5046.png,rotated_180,0.27601224184036255,Normal
75x75_Normal-2048.png,rotated_180,0.2760167121887207,Normal
75x75_Normal-1167.png,rotated_180,0.2760273516178131,Normal
75x75_Normal-5944.png,rotated_180,0.2760281264781952,Normal
75x75_Normal-613.png,rotated_180,0.276032954454422,Normal
75x75_Normal-4416.png,rotated_180,0.27604201436042786,Normal
75x75_Normal-3235.png,rotated_180,0.2760525643825531,Normal
75x75_Normal-5199.png,rotated_180,0.2760622799396515,Normal
75x75_Normal-7333.png,rotated_180,0.27607694268226624,Normal
75x75_Normal-1224.png,rotated_180,0.2760787010192871,Normal
75x75_Normal-9321.png,rotated_180,0.2760809361934662,Normal
75x75_Normal-7494.png,rotated_180,0.27608898282051086,Normal
75x75_Normal-8618.png,rotated_180,0.27609995007514954,Normal
75x75_Normal-8570.png,rotated_180,0.27611586451530457,Normal
75x75_Normal-1246.png,rotated_180,0.27611681818962097,Normal
75x75_Normal-1066.png,rotated_180,0.27612611651420593,Normal
75x75_Normal-586.png,rotated_180,0.2761302888393402,Normal
75x75_Normal-2433.png,rotated_180,0.2761419117450714,Normal
75x75_Normal-1963.png,rotated_180,0.2761420011520386,Normal
75x75_Normal-1081.png,rotated_180,0.27614736557006836,Normal
75x75_Normal-436.png,rotated_180,0.27616071701049805,Normal
75x75_Normal-938.png,rotated_180,0.2761896252632141,Normal
75x75_Normal-3283.png,rotated_180,0.27620285749435425,Normal
75x75_Normal-9766.png,rotated_180,0.27621036767959595,Normal
75x75_Normal-9668.png,rotated_180,0.2762129306793213,Normal
75x75_Normal-457.png,rotated_180,0.2762311100959778,Normal
75x75_Normal-8464.png,rotated_180,0.2762640416622162,Normal
75x75_Normal-471.png,rotated_180,0.2762664258480072,Normal
75x75_Normal-1105.png,rotated_180,0.2762671411037445,Normal
75x75_Normal-5805.png,rotated_180,0.2762742340564728,Normal
75x75_Normal-331.png,rotated_180,0.27628400921821594,Normal
75x75_Normal-757.png,rotated_180,0.27628859877586365,Normal
75x75_Normal-3111.png,rotated_180,0.2762947082519531,Normal
75x75_Normal-2324.png,rotated_180,0.2763057053089142,Normal
75x75_Normal-353.png,rotated_180,0.27631211280822754,Normal
75x75_Normal-404.png,rotated_180,0.27631980180740356,Normal
75x75_Normal-5910.png,rotated_180,0.2763221859931946,Normal
75x75_Normal-4469.png,rotated_180,0.27633264660835266,Normal
75x75_Normal-3280.png,rotated_180,0.2763444781303406,Normal
75x75_Normal-2087.png,rotated_180,0.27635377645492554,Normal
75x75_Normal-2570.png,rotated_180,0.27636435627937317,Normal
75x75_Normal-8416.png,rotated_180,0.27636510133743286,Normal
75x75_Normal-250.png,rotated_180,0.2763690948486328,Normal
75x75_Normal-1865.png,rotated_180,0.2763826251029968,Normal
75x75_Normal-3815.png,rotated_180,0.27638566493988037,Normal
75x75_Normal-1996.png,rotated_180,0.2763988673686981,Normal
75x75_Normal-748.png,rotated_180,0.27642005681991577,Normal
75x75_Normal-7455.png,rotated_180,0.2764217257499695,Normal
75x75_Normal-2281.png,rotated_180,0.27642178535461426,Normal
75x75_Normal-7740.png,rotated_180,0.27643734216690063,Normal
75x75_Normal-425.png,rotated_180,0.27643951773643494,Normal
75x75_Normal-7515.png,rotated_180,0.2764427363872528,Normal
75x75_Normal-855.png,rotated_180,0.276458203792572,Normal
75x75_Normal-1645.png,rotated_180,0.2764664590358734,Normal
75x75_Normal-1084.png,rotated_180,0.27647215127944946,Normal
75x75_Normal-4483.png,rotated_180,0.2764929533004761,Normal
75x75_Normal-3435.png,rotated_180,0.2764953076839447,Normal
75x75_Normal-8154.png,rotated_180,0.2764977514743805,Normal
75x75_Normal-1226.png,rotated_180,0.27650412917137146,Normal
75x75_Normal-9909.png,rotated_180,0.27650928497314453,Normal
75x75_Normal-1017.png,rotated_180,0.27651548385620117,Normal
75x75_Normal-9487.png,rotated_180,0.2765166461467743,Normal
75x75_Normal-1388.png,rotated_180,0.27653005719184875,Normal
75x75_Normal-5587.png,rotated_180,0.27653568983078003,Normal
75x75_Normal-6462.png,rotated_180,0.27653589844703674,Normal
75x75_Normal-1317.png,rotated_180,0.2765481472015381,Normal
75x75_Normal-774.png,rotated_180,0.2765597403049469,Normal
75x75_Normal-7029.png,rotated_180,0.27656131982803345,Normal
75x75_Normal-6716.png,rotated_180,0.2765694260597229,Normal
75x75_Normal-495.png,rotated_180,0.2765762209892273,Normal
75x75_Normal-7357.png,rotated_180,0.2765890061855316,Normal
75x75_Normal-7916.png,rotated_180,0.2765919864177704,Normal
75x75_Normal-1354.png,rotated_180,0.2765944302082062,Normal
75x75_Normal-3218.png,rotated_180,0.2766121029853821,Normal
75x75_Normal-4348.png,rotated_180,0.27661964297294617,Normal
75x75_Normal-3492.png,rotated_180,0.2766311466693878,Normal
75x75_Normal-300.png,rotated_180,0.2766457200050354,Normal
75x75_Normal-3000.png,rotated_180,0.2766464948654175,Normal
75x75_Normal-660.png,rotated_180,0.2766561806201935,Normal
75x75_Normal-9899.png,rotated_180,0.2766644060611725,Normal
75x75_Normal-811.png,rotated_180,0.2766687273979187,Normal
75x75_Normal-3151.png,rotated_180,0.27667519450187683,Normal
75x75_Normal-897.png,rotated_180,0.2766857445240021,Normal
75x75_Normal-9132.png,rotated_180,0.27668723464012146,Normal
75x75_Normal-708.png,rotated_180,0.27669042348861694,Normal
75x75_Normal-1055.png,rotated_180,0.27670231461524963,Normal
75x75_Normal-1042.png,rotated_180,0.2767045497894287,Normal
75x75_Normal-2606.png,rotated_180,0.27670592069625854,Normal
75x75_Normal-5437.png,rotated_180,0.2767067849636078,Normal
75x75_Normal-9944.png,rotated_180,0.27671170234680176,Normal
75x75_Normal-9032.png,rotated_180,0.27671390771865845,Normal
75x75_Normal-6613.png,rotated_180,0.2767147719860077,Normal
75x75_Normal-1811.png,rotated_180,0.2767219543457031,Normal
75x75_Normal-6935.png,rotated_180,0.27674418687820435,Normal
75x75_Normal-1822.png,rotated_180,0.27675628662109375,Normal
75x75_Normal-9406.png,rotated_180,0.27676308155059814,Normal
75x75_Normal-82.png,rotated_180,0.27677246928215027,Normal
75x75_Normal-9096.png,rotated_180,0.2767762839794159,Normal
75x75_Normal-1064.png,rotated_180,0.27677878737449646,Normal
75x75_Normal-3866.png,rotated_180,0.27678370475769043,Normal
75x75_Normal-5649.png,rotated_180,0.27678602933883667,Normal
75x75_Normal-518.png,rotated_180,0.27678900957107544,Normal
75x75_Normal-9731.png,rotated_180,0.27680546045303345,Normal
75x75_Normal-8257.png,rotated_180,0.27681776881217957,Normal
75x75_Normal-7330.png,rotated_180,0.2768196165561676,Normal
75x75_Normal-7352.png,rotated_180,0.2768439054489136,Normal
75x75_Normal-6891.png,rotated_180,0.2768460214138031,Normal
75x75_Normal-8059.png,rotated_180,0.2768484950065613,Normal
75x75_Normal-4071.png,rotated_180,0.2768530547618866,Normal
75x75_Normal-3325.png,rotated_180,0.27685898542404175,Normal
75x75_Normal-10180.png,rotated_180,0.2768755853176117,Normal
75x75_Normal-7353.png,rotated_180,0.27687951922416687,Normal
75x75_Normal-6208.png,rotated_180,0.276897132396698,Normal
75x75_Normal-416.png,rotated_180,0.2769199311733246,Normal
75x75_Normal-6783.png,rotated_180,0.2769271433353424,Normal
75x75_Normal-3446.png,rotated_180,0.27696049213409424,Normal
75x75_Normal-9040.png,rotated_180,0.27697083353996277,Normal
75x75_Normal-729.png,rotated_180,0.27697399258613586,Normal
75x75_Normal-7921.png,rotated_180,0.2769763469696045,Normal
75x75_Normal-3837.png,rotated_180,0.2769845128059387,Normal
75x75_Normal-8905.png,rotated_180,0.27698901295661926,Normal
75x75_Normal-8422.png,rotated_180,0.27699342370033264,Normal
75x75_Normal-2622.png,rotated_180,0.2770046889781952,Normal
75x75_Normal-8420.png,rotated_180,0.2770061194896698,Normal
75x75_Normal-253.png,rotated_180,0.2770061790943146,Normal
75x75_Normal-2273.png,rotated_180,0.2770129144191742,Normal
75x75_Normal-4625.png,rotated_180,0.2770272195339203,Normal
75x75_Normal-102.png,rotated_180,0.2770437002182007,Normal
75x75_Normal-798.png,rotated_180,0.2770639955997467,Normal
75x75_Normal-6817.png,rotated_180,0.27710404992103577,Normal
75x75_Normal-853.png,rotated_180,0.2771367132663727,Normal
75x75_Normal-9269.png,rotated_180,0.27713799476623535,Normal
75x75_Normal-4335.png,rotated_180,0.2771414816379547,Normal
75x75_Normal-7625.png,rotated_180,0.2771466076374054,Normal
75x75_Normal-103.png,rotated_180,0.27717825770378113,Normal
75x75_Normal-7607.png,rotated_180,0.2771793007850647,Normal
75x75_Normal-7563.png,rotated_180,0.27719277143478394,Normal
75x75_Normal-1371.png,rotated_180,0.2771931290626526,Normal
75x75_Normal-4081.png,rotated_180,0.2772095799446106,Normal
75x75_Normal-3134.png,rotated_180,0.27724528312683105,Normal
75x75_Normal-4437.png,rotated_180,0.2772713303565979,Normal
75x75_Normal-5333.png,rotated_180,0.27727416157722473,Normal
75x75_Normal-7732.png,rotated_180,0.27728256583213806,Normal
75x75_Normal-8098.png,rotated_180,0.27728909254074097,Normal
75x75_Normal-7042.png,rotated_180,0.27729740738868713,Normal
75x75_Normal-3968.png,rotated_180,0.2773003578186035,Normal
75x75_Normal-6598.png,rotated_180,0.2773081958293915,Normal
75x75_Normal-5848.png,rotated_180,0.2773098051548004,Normal
75x75_Normal-2830.png,rotated_180,0.2773292064666748,Normal
75x75_Normal-4606.png,rotated_180,0.2773303687572479,Normal
75x75_Normal-6873.png,rotated_180,0.27733296155929565,Normal
75x75_Normal-2329.png,rotated_180,0.27734100818634033,Normal
75x75_Normal-1869.png,rotated_180,0.2773416042327881,Normal
75x75_Normal-9311.png,rotated_180,0.27734583616256714,Normal
75x75_Normal-1331.png,rotated_180,0.27734944224357605,Normal
75x75_Normal-7560.png,rotated_180,0.277364045381546,Normal
75x75_Normal-7840.png,rotated_180,0.2773696482181549,Normal
75x75_Normal-2278.png,rotated_180,0.277383416891098,Normal
75x75_Normal-3716.png,rotated_180,0.277403861284256,Normal
75x75_Normal-3408.png,rotated_180,0.2774040997028351,Normal
75x75_Normal-1149.png,rotated_180,0.27740490436553955,Normal
75x75_Normal-8130.png,rotated_180,0.2774078845977783,Normal
75x75_Normal-1323.png,rotated_180,0.27740880846977234,Normal
75x75_Normal-10082.png,rotated_180,0.27740997076034546,Normal
75x75_Normal-430.png,rotated_180,0.27741143107414246,Normal
75x75_Normal-6241.png,rotated_180,0.2774188220500946,Normal
75x75_Normal-9990.png,rotated_180,0.277421236038208,Normal
75x75_Normal-4654.png,rotated_180,0.2774248719215393,Normal
75x75_Normal-8568.png,rotated_180,0.27743592858314514,Normal
75x75_Normal-3327.png,rotated_180,0.27743735909461975,Normal
75x75_Normal-6892.png,rotated_180,0.27744007110595703,Normal
75x75_Normal-7440.png,rotated_180,0.27745765447616577,Normal
75x75_Normal-6541.png,rotated_180,0.27747079730033875,Normal
75x75_Normal-418.png,rotated_180,0.27747341990470886,Normal
75x75_Normal-5283.png,rotated_180,0.2774740755558014,Normal
75x75_Normal-898.png,rotated_180,0.27747657895088196,Normal
75x75_Normal-9163.png,rotated_180,0.27748870849609375,Normal
75x75_Normal-2063.png,rotated_180,0.27749282121658325,Normal
75x75_Normal-1933.png,rotated_180,0.27749326825141907,Normal
75x75_Normal-6049.png,rotated_180,0.27751222252845764,Normal
75x75_Normal-7871.png,rotated_180,0.2775256931781769,Normal
75x75_Normal-7066.png,rotated_180,0.27754589915275574,Normal
75x75_Normal-5002.png,rotated_180,0.277554452419281,Normal
75x75_Normal-9062.png,rotated_180,0.2775583863258362,Normal
75x75_Normal-6194.png,rotated_180,0.277578204870224,Normal
75x75_Normal-5227.png,rotated_180,0.2775883674621582,Normal
75x75_Normal-4745.png,rotated_180,0.2776012122631073,Normal
75x75_Normal-5743.png,rotated_180,0.27760177850723267,Normal
75x75_Normal-7698.png,rotated_180,0.2776021957397461,Normal
75x75_Normal-1054.png,rotated_180,0.27760395407676697,Normal
75x75_Normal-3077.png,rotated_180,0.27760419249534607,Normal
75x75_Normal-53.png,rotated_180,0.2776183485984802,Normal
75x75_Normal-3485.png,rotated_180,0.27762970328330994,Normal
75x75_Normal-710.png,rotated_180,0.2776338756084442,Normal
75x75_Normal-7647.png,rotated_180,0.27766987681388855,Normal
75x75_Normal-5529.png,rotated_180,0.27768197655677795,Normal
75x75_Normal-5718.png,rotated_180,0.2776980996131897,Normal
75x75_Normal-902.png,rotated_180,0.2777074873447418,Normal
75x75_Normal-9551.png,rotated_180,0.27771472930908203,Normal
75x75_Normal-6912.png,rotated_180,0.2777342200279236,Normal
75x75_Normal-4976.png,rotated_180,0.2777371108531952,Normal
75x75_Normal-8625.png,rotated_180,0.2777414917945862,Normal
75x75_Normal-8748.png,rotated_180,0.27776384353637695,Normal
75x75_Normal-8419.png,rotated_180,0.2777683734893799,Normal
75x75_Normal-320.png,rotated_180,0.27777987718582153,Normal
75x75_Normal-7801.png,rotated_180,0.2777841091156006,Normal
75x75_Normal-260.png,rotated_180,0.27780091762542725,Normal
75x75_Normal-1324.png,rotated_180,0.277847558259964,Normal
75x75_Normal-6062.png,rotated_180,0.2778826057910919,Normal
75x75_Normal-6434.png,rotated_180,0.2778891623020172,Normal
75x75_Normal-6548.png,rotated_180,0.27790629863739014,Normal
75x75_Normal-7160.png,rotated_180,0.2779141664505005,Normal
75x75_Normal-9521.png,rotated_180,0.2779250144958496,Normal
75x75_Normal-5886.png,rotated_180,0.2779330909252167,Normal
75x75_Normal-8810.png,rotated_180,0.2779412567615509,Normal
75x75_Normal-8219.png,rotated_180,0.2779541313648224,Normal
75x75_Normal-6210.png,rotated_180,0.277959406375885,Normal
75x75_Normal-9612.png,rotated_180,0.2779724895954132,Normal
75x75_Normal-8673.png,rotated_180,0.2780134677886963,Normal
75x75_Normal-1921.png,rotated_180,0.27802297472953796,Normal
75x75_Normal-8212.png,rotated_180,0.2780284285545349,Normal
75x75_Normal-1804.png,rotated_180,0.27803122997283936,Normal
75x75_Normal-4219.png,rotated_180,0.2780388295650482,Normal
75x75_Normal-9714.png,rotated_180,0.27807024121284485,Normal
75x75_Normal-327.png,rotated_180,0.2780744731426239,Normal
75x75_Normal-6481.png,rotated_180,0.2781131863594055,Normal
75x75_Normal-9352.png,rotated_180,0.2781153917312622,Normal
75x75_Normal-6594.png,rotated_180,0.27811765670776367,Normal
75x75_Normal-446.png,rotated_180,0.27812403440475464,Normal
75x75_Normal-275.png,rotated_180,0.2781381905078888,Normal
75x75_Normal-5375.png,rotated_180,0.27814698219299316,Normal
75x75_Normal-747.png,rotated_180,0.2781485319137573,Normal
75x75_Normal-9046.png,rotated_180,0.27816060185432434,Normal
75x75_Normal-3566.png,rotated_180,0.27818602323532104,Normal
75x75_Normal-3973.png,rotated_180,0.27818775177001953,Normal
75x75_Normal-5126.png,rotated_180,0.27822738885879517,Normal
75x75_Normal-1364.png,rotated_180,0.2782316207885742,Normal
75x75_Normal-3082.png,rotated_180,0.27824780344963074,Normal
75x75_Normal-9704.png,rotated_180,0.2782752215862274,Normal
75x75_Normal-3299.png,rotated_180,0.2782832682132721,Normal
75x75_Normal-658.png,rotated_180,0.2782840132713318,Normal
